Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
452,pioneerpress,,,10,"Treasure hunters work late into the night in temps -22 Fahrenheit and scour the park in search of the medallion Wednesday January 30, 2019. (Special to the Pioneer Press: Craig Lassig)",(Special to the Pioneer Press: Craig Lassig)
453,pioneerpress,https://www.twincities.com/2019/01/30/matt-kim-concert-minneapolis-not-canceled-nicollet-mall-great-northern-festival/,"PUBLISHED: January 30, 2019 at 11:37 am | UPDATED: January 30, 2019 at 6:46 pm",1,Dance-punk duo Matt and Kim,NA
454,pioneerpress,https://www.twincities.com/2019/01/30/minnesota-wild-paul-fenton-nhl-trade-deadline/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 1:06 pm | UPDATED: January 30, 2019 at 8:23 pm",1,"Paul Fenton smiles as Minnesota Wild owner Craig Leipold, not seen, introduces hime as the team’s new general mangager during a news conference in St. Paul on Tuesday, May 22, 2018. Fenton, 58, will step in as the third general manager in franchise history, taking over for longtime general manager Chuck Fletcher, with whom Leipold cut ties last month. Fenton has served as the assistant general manager with the Nashville Predators since 2006. (Dane Mizutani / Pioneer Press)",(Dane Mizutani / Pioneer Press)
455,pioneerpress,https://www.twincities.com/2019/01/30/new-albums-and-palace-theatre-shows-coming-from-bob-mould-and-lizzo/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"January 30, 2019 at 6:28 pm",2,"Despite his frown, Bob Mould’s new album “Sunshine Rock” is full of some of his most upbeat material to date. (Courtesy of Alicia J. Rose)",(Courtesy of Alicia J. Rose)
455,pioneerpress,,,2,Rapper/vocalist Lizzo will release her major label debut album “Cuz I Love You” on April 19. (Courtesy of Atlantic Records),(Courtesy of Atlantic Records)
456,pioneerpress,https://www.twincities.com/2019/01/30/turkey-and-green-bean-stir-fry-uses-broiler-for-blistery-beans/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"January 30, 2019 at 11:00 am",1,"Turkey and green bean stir fry, photographed in January 2018. (Jess Fleming / Pioneer Press)",(Jess Fleming / Pioneer Press)
457,pioneerpress,https://www.twincities.com/2019/01/30/americans-got-26-3b-robocalls-last-year-up-46-percent-from-2017-report-says/?utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 11:24 am | UPDATED: January 30, 2019 at 11:38 am",0,NA,NA
458,pioneerpress,https://www.twincities.com/2019/01/30/they-shall-not-grow-old-is-haunting-and-powerful/?utm_content=tw-PioneerPress&utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social,"January 30, 2019 at 6:27 pm",1,A scene from “They Shall Not Grow Old.” (Courtesy of Warner Bros. and Imperial War Museum),(Courtesy of Warner Bros. and Imperial War Museum)
459,pioneerpress,https://www.twincities.com/2019/01/30/even-in-extreme-cold-their-work-doesnt-stop-firefighters-battle-st-paul-blaze-officers-search-for-homicide-suspect-outdoors-and-other-calls-come-in/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 4:09 pm | UPDATED: January 30, 2019 at 10:23 pm",2,"St. Paul firefighters were at the scene of a house fire Wednesday, Jan. 30, 2019, near the intersection of Hatch Avenue and Park Street. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
459,pioneerpress,,,2,"St. Paul firefighters were called to a house fire early Wednesday, Jan. 30, 2019, near Hatch Avenue and Park Street. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
460,pioneerpress,https://www.twincities.com/2019/01/30/hyacinth-st-paul-italian-restaurant-grand-ave-rikki-giambruno-chef/?utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com,"January 30, 2019 at 6:29 pm",0,NA,NA
461,pioneerpress,https://www.twincities.com/2019/01/31/pioneer-press-treasure-hunt-medallion-found-lifelong-winter-carnival-hill-murray-graduate/?utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: January 31, 2019 at 2:21 am | UPDATED: February 3, 2019 at 2:26 pm",10,"John Collins of Fridley shows how hard it was to spot the medallion, Wednesday, January 30,2019. (Special to the Pioneer Press: Craig Lassig)",(Special to the Pioneer Press: Craig Lassig)
461,pioneerpress,,,10,"John Collins of Fridley smiles while holding the 2019 Pioneer Press Treasure Hunt medallion on Thursday, Jan. 31, 2019. Collins, a lifelong medallion hunter, found the treasure Wednesday night at Long Lake Regional Park in New Brighton. (Andy Rathbun / Pioneer Press)",(Andy Rathbun / Pioneer Press)
461,pioneerpress,,,10,"John Collins of Fridley holds up the Pioneer Press Treasure Hunt medallion on Thursday, Jan. 31, 2019. Collins, a lifelong medallion hunter, found this year's medallion Wednesday night at Long Lake Regional Park in New Brighton. (Andy Rathbun / Pioneer Press)",(Andy Rathbun / Pioneer Press)
461,pioneerpress,,,10,"John Collins of Fridley holds the 2019 Pioneer Press Treasure Hunt medallion on Thursday, Jan. 31, 2019. Collins, a lifelong medallion hunter, found the treasure Wednesday night at Long Lake Regional Park in New Brighton. It was wrapped in cardboard from a Rice Krispies cereal box. (Andy Rathbun / Pioneer Press)",(Andy Rathbun / Pioneer Press)
461,pioneerpress,,,10,"Two pieces of cardboard surround the 2019 Pioneer Press Treasure Hunt medallion found late Wednesday, Jan. 30 at Long Lake Regional Park in New Brighton. John Collins of Fridley holds the packaging, made from a cereal box, Thursday just before receiving his $10,000 prize for finding the medallion. He said the cardboard made it look like a dead leaf. (Andy Rathbun / Pioneer Press)",(Andy Rathbun / Pioneer Press)
461,pioneerpress,,,10,"John Collins of Fridley shows how hard it was to spot the medallion, Wednesday, January 30,2019. (Special to the Pioneer Press: Craig Lassig)",(Special to the Pioneer Press: Craig Lassig)
461,pioneerpress,,,10,"John Collins of Fridley holds the Pioneer Press Treasure Hunt medallion after finding the prize late Wednesday night, Jan. 30, 2019. (Special to the Pioneer Press: Craig Lassig)",(Special to the Pioneer Press: Craig Lassig)
461,pioneerpress,,,10,"Treasure hunters stream out of the woods after word got around that the medallion had been found Wednesday January 30, 2019. (Special to the Pioneer Press: Craig Lassig)",(Special to the Pioneer Press: Craig Lassig)
461,pioneerpress,,,10,"Treasure hunters work late into the night in temps -22 Fahrenheit and scour the park in search of the medallion Wednesday January 30, 2019. (Special to the Pioneer Press: Craig Lassig)",(Special to the Pioneer Press: Craig Lassig)
461,pioneerpress,,,10,"Treasure hunters work late into the night in temps -22 Fahrenheit and scour the park in search of the medallion Wednesday January 30, 2019. (Special to the Pioneer Press: Craig Lassig)",(Special to the Pioneer Press: Craig Lassig)
462,pioneerpress,https://www.twincities.com/2019/01/30/st-paul-man-who-fatally-struck-beloved-barber-while-fleeing-police-told-at-sentencing-you-ripped-the-heart-out-of-a-community/?utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 5:07 pm | UPDATED: January 31, 2019 at 11:34 am",2,Lashay Whittaker (Courtesy photo),(Courtesy photo)
462,pioneerpress,,,2,Shawn Konder,NA
463,pioneerpress,https://www.twincities.com/2019/01/30/charges-intruder-crawls-into-burnsville-apartment-window-terrifying-sleeping-family/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 5:28 pm | UPDATED: January 30, 2019 at 6:54 pm",1,"Sergio Abarca Rivera, 36, no known address, was arrested Jan. 27, 2019, after allegedly breaking into a Burnsville apartment while a family was sleeping. Abarca Rivera has been charged with felony second-degree burglary. (Courtesy of the Dakota County Sheriff’s Office)",(Courtesy of the Dakota County Sheriff’s Office)
464,pioneerpress,https://www.twincities.com/2019/01/30/will-schools-make-up-for-weather-cancellations-minneapolis-superintendent-asks-governor-to-ignore-the-law/?utm_content=tw-PioneerPress&utm_source=twitter.com&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 4:40 pm | UPDATED: January 31, 2019 at 12:55 pm",0,NA,NA
465,pioneerpress,https://www.twincities.com/2019/01/30/little-canada-man-with-13-felonies-continues-to-rack-up-new-charges-authorities-say/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 3:34 pm | UPDATED: February 1, 2019 at 8:19 am",1,Shawn Museus,NA
466,pioneerpress,https://www.twincities.com/2019/01/30/2019-pioneer-press-treasure-hunt-clue-12/,"January 30, 2019 at 11:45 pm",0,NA,NA
467,pioneerpress,https://www.twincities.com/2019/01/30/southern-minnesota-man-says-he-gave-ailing-wife-meth-had-death-party-before-she-died/?utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 11:24 pm | UPDATED: January 31, 2019 at 5:16 pm",1,Duane Arden Johnson,NA
469,pioneerpress,https://www.twincities.com/2019/01/30/2019-pioneer-press-treasure-hunt-clue-12-scrambled/,"PUBLISHED: January 30, 2019 at 10:30 pm | UPDATED: January 31, 2019 at 10:05 am",0,NA,NA
470,pioneerpress,https://www.twincities.com/2019/01/30/cold-delaying-some-garbage-pickup-in-st-paul-city-says/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_medium=social,"January 30, 2019 at 9:49 pm",0,NA,NA
471,pioneerpress,https://www.twincities.com/2019/01/30/fundraising-site-established-for-victim-of-mcknight-road-crash-now-home-from-hospital/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"January 30, 2019 at 4:37 pm",1,"Police officers guard the fatality at the scene where two pedestrians were struck by a motorist while crossing McKnight Road near the McKnight Village apartment complex in St. Paul Friday evening, Jan. 4, 2019. One the pedestrians, both described as young adults by St. Paul Police Department, was killed, the other transported to Regions Hospital. The driver of the Honda Pilot, which contained two adults and two juveniles, is cooperating with police.  (John Autey / Pioneer Press)",(John Autey / Pioneer Press)
472,pioneerpress,https://www.twincities.com/2019/01/30/planes-trains-and-even-snowplows-clobbered-arctic-conditions/?utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 5:17 pm | UPDATED: January 31, 2019 at 7:50 am",0,NA,NA
473,pioneerpress,https://www.twincities.com/2019/01/30/karl-anthony-towns-hits-overtime-buzzer-beater-to-beat-memphis/,"PUBLISHED: January 30, 2019 at 9:49 pm | UPDATED: January 31, 2019 at 1:18 am",7,"Minnesota Timberwolves' Karl-Anthony Towns, right, and Taj Gibson celebrate Towns' game-winning shot in overtime against the Memphis Grizzlies in an NBA basketball game Wednesday, Jan. 30, 2019, in Minneapolis. The Timberwolves won 99-97. (AP Photo/Jim Mone)",(AP Photo/Jim Mone)
473,pioneerpress,,,7,"Minnesota Timberwolves' Karl-Anthony Towns, left, celebrates his game-winning shot at the buzzer in overtime against the Memphis Grizzlies in an NBA basketball game Wednesday, Jan. 30, 2019, in Minneapolis. The Timberwolves won 99-97. (AP Photo/Jim Mone)",(AP Photo/Jim Mone)
473,pioneerpress,,,7,"Minnesota Timberwolves interim coach Ryan Saunders gestures during the second half of the team's NBA basketball game against the Memphis Grizzlies on Wednesday, Jan. 30, 2019, in Minneapolis. The Timberwolves won 99-97 in overtime. (AP Photo/Jim Mone)",(AP Photo/Jim Mone)
473,pioneerpress,,,7,"Memphis Grizzlies' Marc Gasol, right, of Spain looks for help as Minnesota Timberwolves’ Josh Okogie of Nigeria defends in the first half of an NBA basketball game Wednesday, Jan. 30, 2019, in Minneapolis. (AP Photo/Jim Mone)",(AP Photo/Jim Mone)
473,pioneerpress,,,7,"Minnesota Timberwolves' Karl-Anthony Towns dunks against the Memphis Grizzlies during the second half of an NBA basketball game Wednesday, Jan. 30, 2019, in Minneapolis. The Timberwolves won 99-97 in overtime. (AP Photo/Jim Mone)",(AP Photo/Jim Mone)
473,pioneerpress,,,7,"Minnesota Timberwolves’ Josh Okogie, right, of Nigeria, and Memphis Grizzlies' Justin Holiday chase the ball in the first half of an NBA basketball game Wednesday, Jan. 30, 2019, in Minneapolis. (AP Photo/Jim Mone)",(AP Photo/Jim Mone)
473,pioneerpress,,,7,"Memphis Grizzlies' MarShon Brooks, right, drives as he gets tangled up with Minnesota Timberwolves' Karl-Anthony Towns during the first half of an NBA basketball game Wednesday, Jan. 30, 2019, in Minneapolis. (AP Photo/Jim Mone)",(AP Photo/Jim Mone)
474,pioneerpress,https://www.twincities.com/2019/01/30/mn-legislature-opioid-makers-fee-to-fund-addiction-fight/?utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 6:24 pm | UPDATED: January 30, 2019 at 6:54 pm",2,"Lt. Jeff Kazel, commander of the Lake Superior drug task force, holds a kit containing naloxone, an opioid antidote used to reverse overdoses, as he testifies in favor of an opioid stewardship bill at the State Capitol on Thursday, March 1, 2018. The proposed legislation would charge a surcharge on opioid prescriptions to fund treatment and prevention programs. (Christopher Magan / Pioneer Press)",(Christopher Magan / Pioneer Press)
474,pioneerpress,,,2,"Shelly Elkington, of Montevideo, tells the story of her daughter Casey, who died of a drug overdose, during a hearing at the State Capitol in St. Paul on March 1, 2018 about a bill, sponsored by Rep. Dave Baker, R-Willmar, right, that would create a surcharge on opioid prescriptions to fund treatment and prevention efforts. (Christopher Magan / Pioneer Press)",(Christopher Magan / Pioneer Press)
475,pioneerpress,https://www.twincities.com/2019/01/30/amtrak-halts-chicago-service-affecting-empire-builder-route-in-st-paul/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_medium=social,"January 30, 2019 at 5:19 pm",0,NA,NA
476,pioneerpress,https://www.twincities.com/2019/01/30/farmington-picks-new-police-chief-after-divisive-ouster-of-his-predecessor/?utm_content=tw-PioneerPress&utm_source=twitter.com&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 4:38 pm | UPDATED: January 30, 2019 at 6:57 pm",1,Gary Rutherford,NA
477,pioneerpress,https://www.twincities.com/2019/01/30/st-paul-winter-carnival-2019-prime-minster-royalty/?utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: January 30, 2019 at 9:57 am | UPDATED: January 30, 2019 at 4:00 pm",2,"Megan Quiggle is chosen as the 2019 Prime Minister of the Saint Paul Winter Carnival, during Royal Coronation events at Saint Paul RiverCentre, Jan.25, 2019. Quiggle is a teacher who is also a mom of seven, three of them are formerly Haitian orphans. The Royal Coronation is a 130+ year old  Winter Carnival tradition.  (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
477,pioneerpress,,,2,"Megan Quiggleis the 2019 Prime Minister of the Saint Paul Winter Carnival. She was introduced during Royal Coronation events at Saint Paul RiverCentre, Jan. 25, 2019. Quiggle is a teacher who is also a mom of seven, three of them are formerly Haitian orphans. The Royal Coronation is a 130+ year old Winter Carnival tradition. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
478,pioneerpress,https://www.twincities.com/2019/01/30/twins-make-martin-perez-signing-official-designate-chase-de-jong-for-assignment/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"January 30, 2019 at 7:15 pm",1,"ARLINGTON, TX – SEPTEMBER 23:  Martin Perez #33 of the Texas Rangers pitches in the first inning against the Seattle Mariners at Globe Life Park in Arlington on September 23, 2018 in Arlington, Texas.  (Photo by Richard Rodriguez/Getty Images)",(Photo by Richard Rodriguez/Getty Images)
479,pioneerpress,https://www.twincities.com/2019/01/30/st-paul-man-who-fatally-struck-beloved-barber-while-fleeing-police-told-at-sentencing-you-ripped-the-heart-out-of-a-community/?utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 5:07 pm | UPDATED: January 31, 2019 at 11:34 am",2,Lashay Whittaker (Courtesy photo),(Courtesy photo)
479,pioneerpress,,,2,Shawn Konder,NA
480,pioneerpress,https://www.twincities.com/2019/01/30/charges-intruder-crawls-into-burnsville-apartment-window-terrifying-sleeping-family/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 5:28 pm | UPDATED: January 30, 2019 at 6:54 pm",1,"Sergio Abarca Rivera, 36, no known address, was arrested Jan. 27, 2019, after allegedly breaking into a Burnsville apartment while a family was sleeping. Abarca Rivera has been charged with felony second-degree burglary. (Courtesy of the Dakota County Sheriff’s Office)",(Courtesy of the Dakota County Sheriff’s Office)
481,pioneerpress,https://www.twincities.com/2019/01/30/will-schools-make-up-for-weather-cancellations-minneapolis-superintendent-asks-governor-to-ignore-the-law/?utm_content=tw-PioneerPress&utm_source=twitter.com&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 4:40 pm | UPDATED: January 31, 2019 at 12:55 pm",0,NA,NA
482,pioneerpress,https://www.twincities.com/2019/01/30/matt-kim-concert-minneapolis-not-canceled-nicollet-mall-great-northern-festival/,"PUBLISHED: January 30, 2019 at 11:37 am | UPDATED: January 30, 2019 at 6:46 pm",1,Dance-punk duo Matt and Kim,NA
483,pioneerpress,https://www.twincities.com/2019/01/30/little-canada-man-with-13-felonies-continues-to-rack-up-new-charges-authorities-say/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 3:34 pm | UPDATED: February 1, 2019 at 8:19 am",1,Shawn Museus,NA
484,pioneerpress,https://www.twincities.com/2019/01/30/even-in-extreme-cold-their-work-doesnt-stop-firefighters-battle-st-paul-blaze-officers-search-for-homicide-suspect-outdoors-and-other-calls-come-in/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 4:09 pm | UPDATED: January 30, 2019 at 10:23 pm",2,"St. Paul firefighters were at the scene of a house fire Wednesday, Jan. 30, 2019, near the intersection of Hatch Avenue and Park Street. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
484,pioneerpress,,,2,"St. Paul firefighters were called to a house fire early Wednesday, Jan. 30, 2019, near Hatch Avenue and Park Street. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
485,pioneerpress,https://www.twincities.com/2019/01/30/to-open-or-not-to-open-employers-workers-weigh-costs-benefits-of-braving-the-cold/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 1:13 pm | UPDATED: January 30, 2019 at 5:12 pm",0,NA,NA
486,pioneerpress,https://www.twincities.com/2019/01/30/st-paul-firefighters-battling-blaze-in-north-end-in-frigid-cold/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_medium=social,"PUBLISHED: January 30, 2019 at 6:25 am | UPDATED: February 1, 2019 at 12:42 pm",2,"St. Paul firefighters were at the scene of a house fire early Wednesday, Jan. 30, 2019, near the intersection of Hatch Avenue and Park Street. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
486,pioneerpress,,,2,"St. Paul firefighters were at the scene of a house fire Wednesday, Jan. 30, 2019, near the intersection of Hatch Avenue and Park Street. (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
487,pioneerpress,https://www.twincities.com/2019/01/29/cold-weather-tips-for-using-space-heaters-caring-for-pet/?utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow&utm_source=twitter.com,"PUBLISHED: January 29, 2019 at 4:33 pm | UPDATED: January 30, 2019 at 9:34 am",0,NA,NA
488,pioneerpress,https://www.twincities.com/2019/01/30/gophers-booster-dick-ames-passes-away-at-age-89/?utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 1:13 pm | UPDATED: January 30, 2019 at 6:13 pm",1,"Undated courtesy photo of Dick Ames, founder of Ames Construction, who passed away aged 89 on Jan. 30, 2019 at his Arizona home after a short illness. (Courtesy of Ames Construction)",(Courtesy of Ames Construction)
489,pioneerpress,https://www.twincities.com/2019/01/30/watch-this-years-super-bowl-ads-offer-simple-escapism-with-star-power/?utm_source=twitter.com&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social,"PUBLISHED: January 30, 2019 at 2:16 pm | UPDATED: January 31, 2019 at 6:34 pm",0,NA,NA
490,pioneerpress,https://www.twincities.com/2019/01/30/white-bear-township-streets-freeze-cold-water-tower-malfunction/?utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: January 30, 2019 at 1:52 pm | UPDATED: January 30, 2019 at 2:56 pm",0,NA,NA
491,pioneerpress,https://www.twincities.com/2019/01/30/matt-kim-concert-minneapolis-not-canceled-nicollet-mall-great-northern-festival/?utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 11:37 am | UPDATED: January 30, 2019 at 6:46 pm",1,Dance-punk duo Matt and Kim,NA
492,pioneerpress,https://www.twincities.com/2019/01/30/st-paul-minneapolis-schools-closed-cold-thursday-public-mn/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: January 30, 2019 at 2:46 pm | UPDATED: January 30, 2019 at 5:59 pm",0,NA,NA
493,pioneerpress,https://www.twincities.com/2019/01/30/minnesota-department-of-human-services-reports-data-breach/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 11:14 am | UPDATED: January 30, 2019 at 7:26 pm",0,NA,NA
494,pioneerpress,https://www.twincities.com/2019/01/30/looking-for-dining-deals-in-st-paul-here-are-10-for-under-15/?utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 12:30 pm | UPDATED: January 31, 2019 at 1:23 pm",10,"Dry rub rotisserie Chicken plate with signature green sauce and side of beans and rice at Brasa on Oct. 19, 2018. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
494,pioneerpress,,,10,"Bistro steak at The Commodore in St. Paul, Nov. 3, 2018. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
494,pioneerpress,,,10,"Chicken Parmesan and Spaghetti and Meatballs at the DeGidios in St. Paul, Jan. 15, 2019. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
494,pioneerpress,,,10,"Pork Pibil at El Burrito Mercado in St. Paul, Jan. 11, 2019. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
494,pioneerpress,,,10,"Family-style special for four at Hoa Bien in St. Paul: Shrimp or fish hot pot, crispy fried fish, braised catfish in stone pot and stir fried beef with vegetables, Jan. 13, 2019. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
494,pioneerpress,,,10,"Chicken Alfredo at La Grolla in St. Paul, Dec. 18, 2018. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
494,pioneerpress,,,10,"Peasant Pelmeni at Moscow On the Hill in St. Paul, Dec. 10, 2018. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
494,pioneerpress,,,10,"The sushi combo lunch special at Saji-Ya in St. Paul, Jan. 3, 2019. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
494,pioneerpress,,,10,"Fish cheek at Sakura in downtown St. Paul, Dec. 4, 2018. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
494,pioneerpress,,,10,"Three-course lunch offerings at Salut. Photographed Nov. 8, 2018. (Nancy Ngo / Pioneer Press)",(Nancy Ngo / Pioneer Press)
495,pioneerpress,https://www.twincities.com/2019/01/30/little-canada-woman-who-prepares-peoples-taxes-for-a-living-failed-to-file-her-own-charges-say/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 12:24 pm | UPDATED: January 30, 2019 at 10:58 pm",0,NA,NA
496,pioneerpress,https://www.twincities.com/2019/01/29/2019-pioneer-press-treasure-hunt-clue-11-2019/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"January 29, 2019 at 11:45 pm",0,NA,NA
497,pioneerpress,https://www.twincities.com/2019/01/30/mn-senate-cancel-hearings-delay-cold-weather-stillwater-prison-panel/?utm_source=twitter.com&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social,"PUBLISHED: January 30, 2019 at 10:44 am | UPDATED: January 30, 2019 at 10:47 am",0,NA,NA
498,pioneerpress,https://www.twincities.com/2019/01/30/xcel-energy-natural-gas-outage-mn-cold-weather/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com,"PUBLISHED: January 30, 2019 at 9:31 am | UPDATED: January 31, 2019 at 3:39 pm",0,NA,NA
499,pioneerpress,https://www.twincities.com/2019/01/30/foxconn-changes-focus-of-massive-wisconsin-project/?utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress,"PUBLISHED: January 30, 2019 at 4:38 pm | UPDATED: January 30, 2019 at 4:41 pm",1,"In this June 28, 2018, photo, President Donald Trump, center, along with Wisconsin Gov. Scott Walker, left, and Foxconn Chairman Terry Gou participate in a groundbreaking event for the new Foxconn facility in Mt. Pleasant, Wis.  Foxconn Technology Group said Wednesday, Jan. 30, 2019 it is shifting the focus of its planned $10 billion Wisconsin campus away from blue-collar manufacturing to a research hub, while insisting it remains committed to creating 13,000 jobs as promised.  (AP Photo/Evan Vucci)",(AP Photo/Evan Vucci)
500,pioneerpress,https://www.twincities.com/2019/01/29/dear-abby-an-overserved-party-guest-soiled-our-sofa-what-do-we-do-now/?utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com,"January 29, 2019 at 5:00 am",0,NA,NA
501,pioneerpress,https://www.twincities.com/2019/01/29/combine-karaoke-helps-make-the-mn-millenial-farmer-a-youtube-star/?utm_source=twitter.com&utm_medium=social&utm_content=tw-PioneerPress&utm_campaign=socialflow,"PUBLISHED: January 29, 2019 at 5:00 am | UPDATED: January 29, 2019 at 9:39 am",1,"Zach Johnson takes a GoPro selfie on May 14, 2017, in his tractor (Zach Johnson / Instagram @mnmillennialfarmer)",(Zach Johnson / Instagram @mnmillennialfarmer)
502,pioneerpress,https://www.twincities.com/2019/01/29/labrador-retriever-mn-official-dog-breed-ravens-bill/?utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow&utm_source=twitter.com,"PUBLISHED: January 29, 2019 at 8:53 am | UPDATED: January 29, 2019 at 10:02 pm",2,"Rep. Kurt Daudt, R-Crown, the House minority leader, pets his Labrador retriever Lucy at a news conference Tuesday. Daudt supports legislation to make the Labrador retriever the state dog breed. (Christopher Magan / Pioneer Press)",(Christopher Magan / Pioneer Press)
502,pioneerpress,,,2,"Minnesota Bound host Ron Schara, left, and Tom Coleman, of Pawsitivity Service Dogs, spoke in support of legislation to make the Labrador retriever the state dog breed Tuesday. (Christopher Magan / Pioneer Press)",(Christopher Magan / Pioneer Press)
