Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
729,dispatchalerts,,,10,"""Columbus Blue Jackets left wing Artemi Panarin (9) looks for a clean shot in the first period of the NHL game between the Columbus Blue Jackets and the Buffalo Sabres at Nationwide Arena in Columbus on Tuesday, Jan. 29, 2019."",
						""rowend"": ""9"",
						""tableend"": ""20"",","""Photo by Tyler Schank"","
730,dispatchalerts,https://www.dispatch.com/news/20190129/gahanna-city-council-approves-2019-budget-with-several-cuts,"Jan 29, 2019 at 9:31 PM",1,"""Gahanna City Council members (from left) Michael Schnetzer, Brian Metzbower and Stephen Renner are shown discussing the city's 2019 budget during their special meeting Jan. 29."",","""Marla K. Kuhlman/ThisWeek"","
731,dispatchalerts,https://www.dispatch.com/sports/20190129/blue-jackets--decisions-on-artemi-panarin-sergei-bobrovsky-loom-over-team,"Jan 29, 2019 at 9:07 PM",2,"""Artemi Panarin looks for a teammate to pass to during Tuesday's game against the Sabres. The left wing, who can become a free agent on July 1, doesn't want to negotiate with the Blue Jackets until after the season. [Tyler Schank/Dispatch]"",","[Tyler Schank/Dispatch]"","
731,dispatchalerts,,,2,"""Sergei Bobrovsky makes a save in the first period against the Sabres on Tuesday. He can become a free agent after the season. [Tyler Schank/Dispatch]"",","[Tyler Schank/Dispatch]"","
732,dispatchalerts,https://www.dispatch.com/sports/20190129/blue-jackets--markus-hannikainen-back-after-elbow-injury,"Jan 29, 2019 at 9:06 PM",1,"""The Sabres' Sam Reinhart (23) and the Blue Jackets' David Savard, center, and Cam Atkinson go after the puck. [Tyler Schank]"",","[Tyler Schank]"","
733,dispatchalerts,https://www.dispatch.com/zz/news/20190129/super-bowl-liii-bromance-of-brady-and-edelman-key-to-patriots-success,"Jan 29, 2019 at 8:46 PM",1,"""FILE - In this Aug. 9, 2018, file photo, New England Patriots wide receiver Julian Edelman (11) talks with quarterback Tom Brady (12) before a preseason NFL football game against the Washington Redskins in Foxborough, Mass. There&#226;&#8364;&#8482;s just two receivers in NFL postseason history with over 100 catches &#226;&#8364;\"" Jerry Rice with 151 and Edelman with 105. That link has only been strengthened off the field in the past year as Brady and Edelman prepare to play in their fourth Super Bowl together. (AP Photo/Charles Krupa, File)"",","""AP"","
734,dispatchalerts,https://www.dispatch.com/sports/20190129/michael-arace--blue-jackets-artemi-panarin-should-come-clean-say-he-wants-out,"Jan 29, 2019 at 8:05 PM",2,"""Columbus Blue Jackets left wing Artemi Panarin (9) skates with a puck during warmups before the NHL game between the Columbus Blue Jackets and the Buffalo Sabres at Nationwide Arena in Columbus on Tuesday, Jan. 29, 2019. [Tyler Schank]"",","[Tyler Schank]"","
734,dispatchalerts,,,2,"""Michael Arace"",",NA
735,dispatchalerts,https://www.dispatch.com/sports/20190129/josh-mcdaniels-has-zero-reaction-to-tom-bradys-zero-statement,"Jan 29, 2019 at 7:19 PM",1,"""New England Patriots quarterback Tom Brady answers questions during opening night for the NFL Super Bowl 53 football game at State Farm Arena, Monday, Jan. 28, 2019, in Atlanta. (AP Photo/Steve Luciano)"",","(AP Photo/Steve Luciano)"","
736,dispatchalerts,https://www.dispatch.com/news/20190129/man-killed-in-single-car-crash-on-i-270-in-hamilton-township,"Jan 29, 2019 at 7:21 AM",1,"""[MGN Online]"",","[MGN Online]"","
738,dispatchalerts,https://www.dispatch.com/business/20190129/columbus-hotels-see-occupancy-dip-as-more-open,"Jan 29, 2019 at 5:25 PM",1,"""The skyway connecting the Hilton Columbus Downtown, right, to the Greater Columbus Convention Center welcomed the NCAA Women's Final Four basketball tournament in March. [Brooke LaValley/Dispatch]"",","[Brooke LaValley/Dispatch]"","
739,dispatchalerts,https://www.dispatch.com/zz/news/20190129/utility-bankruptcy-could-be-costly-to-wildfire-victims,"Jan 29, 2019 at 6:30 PM",1,"""This Nov. 15, 2018, aerial file photo shows the remains of residences leveled by the Camp wildfire in Paradise, Calif. Pacific Gas & Electric Corp. is expected to file for bankruptcy protection Tuesday, Jan. 29, 2019."",","""The Associated Press"","
740,dispatchalerts,https://www.dispatch.com/sports/20190129/ex-browns-cb-jason-mccourty-enjoying-life-as-patriot-noticed-baker-mayfield-playing-out-of-his-mind,"Jan 29, 2019 at 5:56 PM",3,"""New England Patriots' Jason McCourty (left) and Devin McCourty answer questions Jan. 28, 2019 during Opening Night for Super Bowl 53 in Atlanta. (AP Photo/David Goldman)"",","(AP Photo/David Goldman)"","
740,dispatchalerts,,,3,"""New England Patriots' Jason McCourty plays a game Jan. 28, 2019 during Opening Night for Super Bowl 53 in Atlanta. (AP Photo/David J. Phillip)"",","(AP Photo/David J. Phillip)"","
740,dispatchalerts,,,3,"""Patriots defensive back Jason McCourty speaks with members of the media during a news conference Tuesday, Jan. 29, 2019, ahead of Super Bowl 53 against the Rams in Atlanta. (AP Photo/Matt Rourke)"",","(AP Photo/Matt Rourke)"","
741,dispatchalerts,https://www.dispatch.com/news/20190129/dewine-seeking-solutions-to-ohios-road-money-shortfall,"Jan 29, 2019 at 5:54 PM",1,"""Work continues on the Grant Ave Bridge under construction over I-70 downtown, photographed on Friday, November 30, 2018. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
742,dispatchalerts,https://www.dispatch.com/zz/news/20190129/hate-crimes-charged-in-pittsburgh-synagogue-massacre-case,"Jan 29, 2019 at 5:30 PM",1,"""This undated Pennsylvania Department of Transportation photo shows Robert Bowers, the suspect in the deadly shooting at the Tree of Life Synagogue in Pittsburgh on Oct. 27, 2018. A federal grand jury Tuesday, Jan 29, 2019, added 19 charges to the 44 counts previously levied against Bowers. Thirteen of the new counts are hate crime violations and the others accuse him of discharging a firearm during those crimes, alleging the 46-year-old Bowers willfully caused injury to the victims because of their religion."",","""Pennsylvania Department of Transportation via AP"","
744,dispatchalerts,https://www.dispatch.com/news/20190129/son-of-mount-carmel-patient-who-received-high-painkiller-dose-wants-systemic-legislative-changes,"Jan 29, 2019 at 11:59 AM",3,"""Chris Thomas, left, listens as his lawyer David Shroyer, right, talks during a news conference about the death of Thomas' mother, Jan Thomas, at Mount Carmel in March 2015. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
744,dispatchalerts,,,3,"""Mount Carmel Health System on Tuesday announced that it has placed 23 members of its staff on leave - including members of management - in an investigation into potentially fatal doses of pain medications administered to at least 34 patients. [Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
744,dispatchalerts,,,3,"""Jan Thomas, 65, of the Far West Side, died March 1, 2015, at Mount Carmel West hospital after suffering a stroke, said attorney David Shroyer. He said that she was administered a fatal dose of fentanyl about a half-hour before her death. [Family photo]"",","[Family photo]"","
745,dispatchalerts,https://www.dispatch.com/news/20190129/3-killed-in-medical-helicopter-crash-identified,"Jan 29, 2019 at 12:21 PM",2,"""Three members of a Mount Carmel medical flight were killed when the helicopter crashed on its way to pick up a patient in southeast Ohio on Tuesday Jan. 29, 2019. The Survival Flight Inc. helicopter was on its way from Mount Carmel Grove City hospital to pick up a patient at Holzer Meigs hospital in Pomeroy when authorities lost contact with the aircraft. The helicopter crashed near Zaleski in Vinton County at 6:55 a.m., according to federal officials. The medical team never made it to Pomeroy and were reported missing. The Ohio State Highway Patrol has identified dead as pilot Jennifer L. Topper, 34, of Sunbury; and flight nurses Bradley J. Haynes, 48, of London and Rachel L. Cunningham, 33, of Galloway. All were pronounced dead at the scene. [Ohio State Highway Patrol]"",","[Ohio State Highway Patrol]"","
745,dispatchalerts,,,2,"""Mount Carmel is opening the first and only trauma center on the East Side. It's part of a $310 million modernization project that includes a new 5-story patient tower with 128 private patient rooms and renovation of an original 1969 tower to provide 112 private patient rooms. This includes a contract with Survival Flight to have only it's second emergency flight unit in the state. The other is at St. Ann's. [Jonathan Quilter/Dispatch]"",","[Jonathan Quilter/Dispatch]"","
746,dispatchalerts,https://www.dispatch.com/news/20190129/dublin-installs-connected-vehicle-technology-at-intersections,"Jan 29, 2019 at 4:49 PM",1,"""Dublin installed connected vehicle technology at the Perimeter Loop Road - Avery-Muirfield Drive intersection and the Perimeter Drive and Avery-Muirfield Drive intersection. (Photo courtesy of the City of Dublin)"",","(Photo courtesy of the City of Dublin)"","
747,dispatchalerts,https://www.dispatch.com/sports/20190129/super-bowl-city-for-belichick-brady-mcdaniels-bus-always-stops-here,"Jan 29, 2019 at 4:43 PM",2,"""Patriots offensive coordinator Josh McDaniels (right) and quarterback Tom Brady warm up before an AFC divisional playoff game against the Los Angeles Chargers, Sunday, Jan. 13, 2019, in Foxborough, Mass. (AP Photo/Elise Amendola)"",","(AP Photo/Elise Amendola)"","
747,dispatchalerts,,,2,"""Patriots offensive coordinator Josh McDaniels watches his team warm up before a Dec. 2, 2018 game against the Vikings, in Foxborough, Mass. (AP Photo/Elise Amendola, File)"",","(AP Photo/Elise Amendola, File)"","
748,dispatchalerts,https://www.dispatch.com/news/20190129/despite-drop-in-drug-deaths-dewine-says-ohio-still-faces-addiction-crisis,"Jan 29, 2019 at 4:34 PM",1,"""Ohio Gov. Mike DeWine has long focused on the state's opioid crisis. As attorney general, DeWine is seen here handling a box of the overdose-reversing drug naloxone, whose trade name is Narcan, during a 2017 news conference to announce a program to distribute naloxone more widely in Hamilton County. [File photo]"",","[File photo]"","
749,dispatchalerts,https://www.dispatch.com/zz/news/20190129/president-trump-dismisses-tell-all-book-as-made-up-stories/1,"Jan 29, 2019 at 4:31 PM",1,"""In this Jan. 25, 2019 photo, President Donald Trump speaks in the Rose Garden of the White House in Washington. Trump is dismissing a tell-all book by a former White House aide as \""made up stories and fiction.\"" The book by Cliff Sims, \""Team of Vipers,\"" compares many Trump aides to serpents. Trump is tweeting that Sims \""pretended to be an insider when in fact he was nothing more than a gofer.\"""",","""The Associated Press"","
751,dispatchalerts,https://www.dispatch.com/news/20190129/empire-cast-member-jussie-smollett-attacked-in-chicago,"Jan 29, 2019 at 4:09 PM",1,"""FILE - In this May 14, 2018 file photo, Jussie Smollett, a cast member in the TV series \""Empire,\"" attends the Fox Networks Group 2018 programming presentation afterparty in New York. Chicago police have opened a hate crime investigation after a man the department identified as a 36-year-old cast member of the television show \""Empire\"" alleged he was physically attacked by men who shouted racial and homophobic slurs. Police wouldn't release the actor's name, but a statement from the Fox studio and network on which \""Empire\"" airs identified him Tuesday, Jan. 29, 2019, as Jussie Smollett.(Photo by Evan Agostini/Invision/AP, File)"",","(Photo by Evan Agostini/Invision/AP, File)"","
752,dispatchalerts,https://www.dispatch.com/zz/news/20190129/us-intel-chiefs-contradict-trump-on-nkorea-is-group-threats/1,"Jan 29, 2019 at 3:30 PM",1,"""CIA Director Gina Haspel accompanied by FBI Director Christopher Wray and Director of National Intelligence Daniel Coats testifies before the Senate Intelligence Committee on Capitol Hill in Washington Tuesday, Jan. 29, 2019."",","""The Associated Press"","
753,dispatchalerts,https://www.dispatch.com/news/20190129/state-computer-problem-means-cities-cant-tell-which-businesses-have-paid-their-taxes,"Jan 29, 2019 at 3:25 PM",1,"""The Ohio Business Gateway online tax-payment portal is drawing criticism from municipalites. (State web site)"",","(State web site)"","
754,dispatchalerts,https://www.dispatch.com/zz/news/20190129/somber-super-bowl-reminder-in-mr-falcon-cte-diagnosis,"Jan 29, 2019 at 2:31 PM",1,"""In this Sept. 20, 2009, file photo, former Atlanta Falcons Pro Bowler Tommy Nobis is introduced along with other members of the 1966 inaugural team during halftime of an NFL football game against the Carolina Panthers in Atlanta. Nobis, a hard-hitting linebacker for Atlanta and the University of Texas who earned the nickname \""Mr. Falcon,\"" had the most severe form of chronic traumatic encephalopathy. And now, as Atlanta prepares to host the Super Bowl, the descent of the NFL upon their hometown is a reminder for his family of the impact, both good and bad, that football has had on them."",","""The Associated Press"","
755,dispatchalerts,https://www.dispatch.com/sports/20190129/blue-jackets-boone-jenner-to-miss-first-game-of-season-lukas-sedlak-markus-hannikainen-to-play,"Jan 29, 2019 at 2:30 PM",1,"""In this file photo Columbus Blue Jackets center Boone Jenner (38) skates down ice in the third period of the NHL game between the Columbus Blue Jackets and the New York Rangers at Nationwide Arena in Columbus on Sunday, Jan. 13, 2019. [Photo by Tyler Schank]"",","[Photo by Tyler Schank]"","
756,dispatchalerts,https://www.dispatch.com/news/20190129/ex-clintonville-chiropractor-sentenced-to-60-weekends-for-sexually-touching-clients,"Jan 29, 2019 at 2:11 PM",1,"""Ryan Smith, a chiropractor charged with groping dozens of female clients, prepares to plead no contest on 66 counts of sexual imposition in Franklin County Municipal Court on Tuesday. [Adam Cairns/Dispatch]"",","[Adam Cairns/Dispatch]"","
757,dispatchalerts,https://www.dispatch.com/zz/news/20190129/fbi-finds-no-specific-motive-in-vegas-shooting,"Jan 29, 2019 at 12:30 PM",1,"""In this Oct. 2, 2017, file photo, Eric Paddock holds a photo of himself, at left, and his brother, Stephen Paddock, at right, outside his home in Orlando, Fla. The FBI has concluded its investigation into the deadliest mass shooting in modern U.S. history without determining a motive. The FBI makes the conclusion in a report given to The Associated Press on Tuesday, Jan. 29, 2019. After nearly 16 months, the agency says it can't determine why gunman Stephen Paddock killed 58 people and injured nearly 900 others in October 2017."",","""The Associated Press"","
758,dispatchalerts,https://www.dispatch.com/news/20190129/commissioners-ok-elections-board-funding-for-february-amid-ongoing-feud,"Jan 29, 2019 at 1:37 PM",0,NA,NA
759,dispatchalerts,https://www.dispatch.com/zz/news/20190129/house-gop-leader-says-border-deal-doesnt-need-word-wall,"Jan 29, 2019 at 1:30 PM",1,"""In this Jan. 3, 2019, file photo, a woman takes a photo by the border fence between San Diego, Calif., and Tijuana, as seen from Mexico. The top House Republican says a bipartisan border security compromise that Congress hopes to produce doesn't have to include the word \""wall.\"""",","""The Associated Press"","
762,dispatchalerts,https://www.dispatch.com/news/20190129/polar-vortex-arrives-delivering-deadly-wind-chills,"Jan 29, 2019 at 6:31 AM",10,"""A snow-covered Jeremy Buckta illustrates the effects of the \""polar vortex\"" that is making its way across the Midwest. Buckta, of Manitowoc, Wis., was trying to clear his driveway in whiteout conditions Monday. [Joshua Clark/The Post-Crescent via AP]"",","[Joshua Clark/The Post-Crescent via AP]"","
762,dispatchalerts,,,10,"""Members of the Grant Hospital maintenance crew help Sheila Thomas get her car out of a snowed-in parking spot on State Street. [Mark Mulville/Dispatch file photo]"",
						""rowend"": ""1"",
						""tableend"": ""16"",","[Mark Mulville/Dispatch file photo]"",
						""rowend"": ""1"",
						""tableend"": ""16"","
762,dispatchalerts,,,10,"""Janine Pitts, left, a 20-year-old junior at Ohio State University, and Andy Keeler, 22, an Ohio State senior, make snow angels on Mirror Lake on Jan. 17, 1994. Pitts, a prenursing major from Newark, Ohio, and Keeler, a financial management major from Granville, Ohio, couldn't resist the urge to play in the snow before the brutal cold arrived. [Tom Dodge/Dispatch file photo]"",
						""rowend"": ""2"",
						""tableend"": ""16"",","[Tom Dodge/Dispatch file photo]"",
						""rowend"": ""2"",
						""tableend"": ""16"","
762,dispatchalerts,,,10,"""Jim Johnson, left, gets some help from Rick Ross of Rick's Custom Towing after Johnson's car went off the side of Avery Road in Dublin on Jan. 17, 1994. [Eric Albrecht/Dispatch file photo]"",
						""rowend"": ""3"",
						""tableend"": ""16"",","[Eric Albrecht/Dispatch file photo]"",
						""rowend"": ""3"",
						""tableend"": ""16"","
762,dispatchalerts,,,10,"""Joe Wesner clears the snow from a residential street in Westerville on Jan. 17, 1994. [Doral Chenoweth III/Dispatch file photo]"",
						""rowend"": ""4"",
						""tableend"": ""16"",","[Doral Chenoweth III/Dispatch file photo]"",
						""rowend"": ""4"",
						""tableend"": ""16"","
762,dispatchalerts,,,10,"""Jim Foster, a maintenance worker at the Royal Neil Apartments on Columbus' North Side, clears the sidewalks of snow on Jan. 17, 1994. [Mike Munden/Dispatch file photo]"",
						""rowend"": ""5"",
						""tableend"": ""16"",","[Mike Munden/Dispatch file photo]"",
						""rowend"": ""5"",
						""tableend"": ""16"","
762,dispatchalerts,,,10,"""Aarron Hix of Sideline Towing removes a car parked on 17th Avenue on Jan. 18, 1994, after a snow emergency was declared. [Eric Albrecht/Dispatch file photo]"",
						""rowend"": ""6"",
						""tableend"": ""16"",","[Eric Albrecht/Dispatch file photo]"",
						""rowend"": ""6"",
						""tableend"": ""16"","
762,dispatchalerts,,,10,"""A North American timber wolf braved the frigid temperatures at the Columbus Zoo. [Mark Mulville]"",
						""rowend"": ""7"",
						""tableend"": ""16"",","[Mark Mulville]"",
						""rowend"": ""7"",
						""tableend"": ""16"","
762,dispatchalerts,,,10,"""Central Ohio wasn't the only region dealing with the snow and cold. Tamara Browning tries to dig out her parents' car in Maysville, Ky., on Jan. 18, 1994, after a winter storm dumped 25 inches of snow. [Bob Warner/Ledger Independent]"",
						""rowend"": ""8"",
						""tableend"": ""16"",","[Bob Warner/Ledger Independent]"",
						""rowend"": ""8"",
						""tableend"": ""16"","
762,dispatchalerts,,,10,"""The front page of The Columbus Dispatch on Jan. 20, 1994, one day after a record low temperature of 22 below zero was set in Columbus."",
						""rowend"": ""9"",
						""tableend"": ""16"",",NA
763,dispatchalerts,https://www.dispatch.com/sports/20190129/blue-jackets-trying-to-stay-focused-despite-contract-impasse-with-artemi-panarin,"Jan 29, 2019 at 12:32 PM",1,"""Columbus Blue Jackets left wing Artemi Panarin (File photo)"",","(File photo)"","
768,dispatchalerts,https://www.dispatch.com/zz/news/20190129/ap-norc-poll-most-americans-see-nation-on-wrong-track/1,"Jan 29, 2019 at 11:30 AM",1,"""In this Friday, Jan. 25, 2019, photo, Carrie Montgomery works on her laptop at Wildflour vegan bakery in Pawtucket, R.I. A large majority of Americans say they are pessimistic about the state of the country and few expect things will get better in the year ahead, according to a poll released Tuesday by The Associated Press-NORC Center for Public Affairs Research."",","""The Associated Press"","
769,dispatchalerts,https://www.dispatch.com/zz/news/20190129/trump-friend-stone-pleads-not-guilty-in-russia-probe-case,"Jan 29, 2019 at 10:30 AM",1,"""Roger Stone, a confidant of President Donald Trump, stands outside of the federal courthouse following a hearing, Friday, Jan. 25, 2019, in Fort Lauderdale, Fla. Stone was arrested Friday in the special counsel's Russia investigation and was charged with lying to Congress and obstructing the probe."",","""The Associated Press"","
770,dispatchalerts,https://www.dispatch.com/news/20190129/sherrod-brown-could-get-tepid-response-from-iowa-farmers,"Jan 29, 2019 at 11:10 AM",1,"""Sen. Sherrod Brown, D-Ohio, answers questions during the U.S. Senate debate Saturday, Oct. 20, 2018, in Columbus, Ohio. (AP Photo/Jay LaPrete, Pool)"",","(AP Photo/Jay LaPrete, Pool)"","
771,dispatchalerts,https://www.dispatch.com/news/20190129/ohio-right-to-life-puts-heartbeat-bill-at-top-of-legislative-agenda,"Jan 29, 2019 at 11:09 AM",2,"""Ohio Gov. Mike DeWine greets a young attendee during the Greater Columbus Right to Life rememberance of Roe v. Wade, the 1973 U.S. Supreme Court decision that established a woman's legal right to an abortion, on Tuesday, January 22, 2019 at the Ohio Statehouse in Columbus, Ohio. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
771,dispatchalerts,,,2,"""Anti-abortion demonstrators converge in front of the Supreme Court in Washington, Thursday, Jan. 22, 2015, during the annual March for Life. (AP Photo/Pablo Martinez Monsivais)"",","(AP Photo/Pablo Martinez Monsivais)"","
772,dispatchalerts,https://www.dispatch.com/news/20190129/video-polar-vortex-bringing-record-low-temperatures,"Jan 29, 2019 at 10:51 AM",1,"""Ice forms on a breakwall along Lake Erie with the city of Cleveland in the background, Wednesday, Jan. 3, 2018, in Cleveland. (AP Photo/Tony Dejak)"",","(AP Photo/Tony Dejak)"","
773,dispatchalerts,https://www.dispatch.com/entertainmentlife/20190129/netflix-series-on-konmari-puts-organizational-method-back-in-spotlight,"Jan 29, 2019 at 5:54 AM",4,"""Michell Domke, a certified KonMari consultant, during a workshop at the Upper Arlington Public LIbrary. [Kyle Robertson/Dispatch]"",","[Kyle Robertson/Dispatch]"","
773,dispatchalerts,,,4,"""Marie Kondo, creator of the KonMari organizational method, in her Netflix series [NETFLIX]"",","[NETFLIX]"","
773,dispatchalerts,,,4,"""Michell Domke, left, guiding Betty Blocking on the KonMari method in Blocking's new home in Merion Village [Courtney Hergesheimer]"",","[Courtney Hergesheimer]"","
773,dispatchalerts,,,4,"""A sampling of KonMari organizational methods"",",NA
774,dispatchalerts,https://www.dispatch.com/news/20190128/hilliard-city-council-approves-swensons-drive-in-rezoning,"Jan 28, 2019 at 8:05 PM",1,"""The first central Ohio Swensons Drive-In restaurant officially opened Nov. 9 on Sawmill Road in Columbus, just north of Hard Road. Another location looks to be on the way in Hilliard on the north side of Cemetery Road, immediately west of J.W. Reason Elementary School, 4790 Cemetery Road."",","""NEIL THOMPSON/THISWEEK"","
776,dispatchalerts,https://www.dispatch.com/opinion/20190129/beeler-cartoon-dewine-and-heartbeat-bill,"Jan 29, 2019 at 10:21 AM",0,NA,NA
778,dispatchalerts,https://www.dispatch.com/news/20190129/perdue-recalls-fun-shapes-chicken-breast-nuggets,"Jan 29, 2019 at 9:54 AM",0,NA,NA
779,dispatchalerts,https://www.dispatch.com/news/20190128/no-one-was-expected-to-attend-veterans-burial-thousands-came,"Jan 28, 2019 at 5:57 PM",1,"""Williamson County, Texas, sheriff's deputies were among those attending the funeral service for a veteran whose family couldn't be tracked down. [WILLIAMSON COUNTY SHERIFF ROBERT CHODY]"",","[WILLIAMSON COUNTY SHERIFF ROBERT CHODY]"","
780,dispatchalerts,https://www.dispatch.com/zz/entertainmentlife/20190128/forget-chocolates-send-your-valentine-heart-shaped-box-of-chick-fil-a-this-year,"Jan 28, 2019 at 4:22 PM",1,"""Say \""I love you\"" with Chick-fil-A this year. [Photo: Chick-fil-A]"",","[Photo: Chick-fil-A]"","
781,dispatchalerts,https://www.dispatch.com/news/20190129/body-found-in-creek-of-ohio-man-who-fled-police-during-domestic-dispute-call,"Jan 29, 2019 at 8:48 AM",1,"""Ja'Ron Nero [Photo courtesy of family]"",","[Photo courtesy of family]"","
782,dispatchalerts,https://www.dispatch.com/news/20190128/with-cold-front-bearing-down-on-central-ohio-homeless-shelters-prepare-for-influx,"Jan 28, 2019 at 6:50 PM",3,"""Glenn McQuire eats a sandwich at the Open Shelter Downtown on Monday. McQuire said he has been homeless for three and a half years and sleeps on the street. The Open Shelter is a day shelter so the homeless cannot sleep there. On Tuesdays, the shelter will be handing out camping equipment, including gloves, sleeping bags, thermal blankets and hand warmers, to homeless people like McQuire. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
782,dispatchalerts,,,3,"""Executive assistant to the director Sheli Mathias holds a box of gloves at the Open Shelter downtown on Monday, January 28, 2019. The Open Shelter is a day shelter so the homeless cannot sleep there. Tuesday is the regular day that the shelter hands out camping equipment, including gloves, sleeping bags, thermal blankets and hand warmers, to the homeless. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
782,dispatchalerts,,,3,"""Warm sleeping bags that will be given to the homeless by the Open Shelter on Monday. The Open Shelter is a day shelter Downtown so the homeless cannot sleep there. On Tuesdays, the shelter hands out camping equipment, including gloves, sleeping bags, thermal blankets and hand warmers, to the homeless. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
783,dispatchalerts,https://www.dispatch.com/news/20190128/eighth-lawsuit-expected-against-mount-carmel-former-doctor,"Jan 28, 2019 at 10:52 AM",6,"""Robert Hodge pauses during a press conference with four of Jeremia \""Sue\"" Hodge's five sons. Hodge's family has filed a wrongful death lawsuit against Mount Carmel Hospital for the alledged administration of a lethal dose of Fentanyl ordered by Dr. William Husel. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
783,dispatchalerts,,,6,"""Jeremiah Hodge, right, speaks during a press conference with four of his brothers including Robert, left, and Stephen, second from right, and attorney David Shroyer, second from left, on Monday, January 28, 2019 at Colley, Shroyer and Abraham Law Firm in Columbus, Ohio. Hodge's family has filed a wrongful death lawsuit against Mount Carmel Hospital for the alledged administration of a lethal dose of Fentanyl ordered by Dr. William Husel to their mother, Jeremia \""Sue\"" Hodge on April 1, 2018. This is the seventh lawsuit filed against the hospital regarding patients who were alledgely administered lethal doses of Fentanyl. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
783,dispatchalerts,,,6,"""Jeremia Hodge, 57-year-old Hilltop resident died April 1, 2018 (Easter Sunday) at Mount Carmel West is one of the patients in the Mount Carmel Health System painkiller investigation according to a lawsuit filed on January 28, 2019. [Photos Courtesy Colley, Shroyer & Abraham Co.]"",","[Photos Courtesy Colley, Shroyer & Abraham Co.]"","
783,dispatchalerts,,,6,"""A family photo of Jeremia \""Sue\"" Hodge, center, with her five sons, from left, Robert, Stephen, Jacob, Jeremiah and David. Hodge's family has filed a wrongful death lawsuit against Mount Carmel Hospital for the alledged administration of a lethal dose of Fentanyl ordered by Dr. William Husel to Ms. Hodge on April 1, 2018. This is the seventh lawsuit filed against the hospital regarding patients who were alledgely administered lethal doses of Fentanyl. [Photo courtsey of the Hodge Family]"",","[Photo courtsey of the Hodge Family]"","
783,dispatchalerts,,,6,"""William Husel. [Mount Carmel Health System photo]"",","[Mount Carmel Health System photo]"","
783,dispatchalerts,,,6,"""According to a lawsuit filed in Franklin County Common Pleas Court, 85-year-old Norma Welch had been taken to the hospital on April 30, 2015, and diagnosed with pneumonia, at which point she was admitted into the ICU. On May 3, 2015, her condition worsened and Dr. William Husel, as well as nurse Amelia Jones and pharmacist Nathan Kochheiser, ordered, approved and administered a 400-microgram dose of fentanyl, followed by an additional 500-microgram dosage 13 minutes later. She died within 20 minutes of receiving the dosages, before her family had arrived at the hospital, said attorney Gerald Leeseberg."",","""Courtesy of the Welch family"","
784,dispatchalerts,https://www.dispatch.com/sports/20190128/blue-jackets-artemi-panarin-says-he-wont-talk-about-contract-until-after-season,"Jan 28, 2019 at 6:43 PM",1,"""Left wing Artemi Panarin is in the final year of his contract with the Blue Jackets and can become an unrestricted free agent on July 1. [Kyle Robertson/Dispatch]"",","[Kyle Robertson/Dispatch]"","
785,dispatchalerts,https://www.dispatch.com/news/20190129/bank-robber-caught-from-app-data-after-making-getaway-on-electric-scooter-police-say,"Jan 29, 2019 at 8:19 AM",1,"""Luca Mangiarano was arrested by police in Austin, Texas, after his personal information was connected to an electronic scooter that witnesses said he rode after robbing a bank in December. [Austin Police Department via Austin American-Statesman]"",","[Austin Police Department via Austin American-Statesman]"","
788,dispatchalerts,https://www.dispatch.com/news/20190129/one-dead-after-northwest-side-shooting,"Jan 29, 2019 at 7:00 AM",1,"""(Dreamstime/TNS)"",","(Dreamstime/TNS)"","
789,dispatchalerts,https://www.dispatch.com/news/20190128/performance-bicycle-closing--and-maybe-reopening,"Jan 28, 2019 at 1:07 PM",1,"""Dispatch file photo"",",NA
790,dispatchalerts,https://www.dispatch.com/sports/20190129/preseason-friendly-ushers-in-new-era-for-columbus-crew,"Jan 29, 2019 at 6:35 AM",1,"""Caleb Porter officialy became the eighth coach of the Crew. [AP file photo]"",","[AP file photo]"","
791,dispatchalerts,https://www.dispatch.com/news/20190129/apple-turns-off-group-facetime-amid-reports-of-bug,"Jan 29, 2019 at 6:33 AM",0,NA,NA
793,dispatchalerts,https://www.dispatch.com/news/20190129/theodore-decker-are-we-state-of-lousy-drivers-ohio,"Jan 29, 2019 at 12:01 AM",2,"""Cars drive on Livingston Avenue in Columbus, Ohio on August 27, 2018. traffic [ Brooke LaValley / Dispatch ]"",","[ Brooke LaValley / Dispatch ]"","
793,dispatchalerts,,,2,"""Columbus Dispatch metro columnist Ted Decker. Photographed February 21, 2018. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
