Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
506,dandc,https://www.democratandchronicle.com/story/news/nation/2019/01/30/indianapolis-dog-dumped-trash-after-freezing-death-officials-say/2728804002/,"Published 10:35 p.m. ET Jan. 30, 2019
        ",1,"Indianapolis Metropolitan Police Sgt. Bill Carter looks at a dead dog placed in a dumpster behind an apartment on East 10th Street, Indianapolis, Wednesday, Jan. 30, 2019. (Photo: Robert Scheer/IndyStar)",(Photo: Robert Scheer/IndyStar)
507,dandc,https://www.democratandchronicle.com/story/life/entertainthis/2019/01/30/ariana-grande-isnt-only-one-celebrity-tattoos-gone-wrong/2724537002/,"Published 5:20 p.m. ET Jan. 30, 2019 | Updated 10:21 p.m. ET Jan. 31, 2019",10,"Angelina Jolie's Billy Bob Thornton-inspired tattoo has been geographically altered. (Photo: Andrew H. Walker, Getty Images)","(Photo: Andrew H. Walker, Getty Images)"
507,dandc,,,10,Watson declares 'Time's Up.' (Photo: Dia Dipasupil/Getty Images),(Photo: Dia Dipasupil/Getty Images)
507,dandc,,,10,"Pete Davidson (with his bud, Machine Gun Kelly, left) had a bunny ears tattoo altered after he and Ariana Grande hopped apart. (Photo: Matt Sayles, Matt Sayles/Invision/AP)","(Photo: Matt Sayles, Matt Sayles/Invision/AP)"
507,dandc,,,10,"Megan Fox had her Marilyn Monroe tattoo removed to prevent ""negative energy."" (Photo: Jason Merritt, Getty Images)","(Photo: Jason Merritt, Getty Images)"
507,dandc,,,10,"Hayden Panettiere has some regrets about her tattoo. (Photo: GEORGE WALKER IV, GEORGE WALKER IV)","(Photo: GEORGE WALKER IV, GEORGE WALKER IV)"
507,dandc,,,10,"Sometimes a tattoo isn't the best idea – and celebrities are well aware of that from their time in the public eye.  Who could forget Depp's romance with Winona Ryder? Their '90s liaison sparked some ink on Depp's right bicep: ""Winona Forever."" However, the two broke up and the tattoo didn't last. Depp has reportedly changed the tattoo to say ""Wino Forever.""","Barry King, WireImage"
507,dandc,,,10,"Jolie and Billy Bob Thornton used to be an item, and what better way to cement it than with a tattoo?","LUCY NICHOLSON, AFP/Getty Images"
507,dandc,,,10,"Jolie and Billy Bob Thornton used to be an item, and what better way to cement it than with a tattoo? Like Depp, Jolie got Thornton's name tattooed onto a similar spot on her left upper arm.","Vince Bucci, Getty Images"
507,dandc,,,10,"She has since had the ink removed, replacing the Billy Bob snake tattoo with the  geographic coordinates for the birthplaces of her children.","Kevin Winter, Getty Images"
507,dandc,,,10,"The tattoo was updated after she gave birth to a son, Knox Léon, and a daughter, Vivienne Marcheline in 2008.","ROBYN BECK, AFP/Getty Images"
508,dandc,https://www.democratandchronicle.com/story/money/cars/2019/01/30/cold-weather-how-often-should-start-my-car/2720119002/,"Published 12:33 p.m. ET Jan. 30, 2019 | Updated 7:24 a.m. ET March 4, 2019",1,"A car in the snow. (Photo: GARY C. KLEIN, Sheboygan Press Media via USA TODAY Network)","(Photo: GARY C. KLEIN, Sheboygan Press Media via USA TODAY Network)"
509,dandc,https://www.democratandchronicle.com/story/lifestyle/rocflavors/reviews/2019/01/30/cheap-eats-somali-african-cuisine-review/2709191002/?utm_source=dlvr.it&utm_medium=twitter,"Published 6:00 a.m. ET Jan. 30, 2019 | Updated 11:39 a.m. ET Feb. 15, 2019",3,The chicken curry is spiced differently than Indian or Thai curries. (Photo: Adam Wilcox),(Photo: Adam Wilcox)
509,dandc,,,3,The rice was flavorful thanks to broth and spices. (Photo: Adam Wilcox),(Photo: Adam Wilcox)
509,dandc,,,3,The salad was simple but fresh. (Photo: Adam Wilcox),(Photo: Adam Wilcox)
513,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/james-sheppard-benny-warr-police-brutality-rochester-police/2721342002/?utm_source=dlvr.it&utm_medium=twitter,"Published 2:43 p.m. ET Jan. 30, 2019 | Updated 8:28 p.m. ET Jan. 30, 2019",2,"Benny Warr in a file photo from 2014. (Photo: ,)","(Photo: ,)"
513,dandc,,,2," James Sheppard during the mayoral debate at WROC. (Photo: MAX SCHULTE, @maxrocphoto/staff photographer)","(Photo: MAX SCHULTE, @maxrocphoto/staff photographer)"
515,dandc,https://www.democratandchronicle.com/story/lifestyle/rocflavors/2019/01/30/valentines-day-dates-rochester-ny-and-finger-lakes-2019/2702734002/,"Published 8:14 p.m. ET Jan. 30, 2019 | Updated 9:54 p.m. ET Feb. 1, 2019",10,Enjoy an evening under the stars at the Strasenburgh Planetarium from 6 to 9 p.m. Feb 14. (Photo: Provided by Rochester Museum and Science Center),(Photo: Provided by Rochester Museum and Science Center)
515,dandc,,,10,Kettle Ridge Farm in Victor will offer a brunch in three igloos set amid maple trees. (Photo: Provided by Kettle Ridge Farm),(Photo: Provided by Kettle Ridge Farm)
515,dandc,,,10,"The Daily Refresher, co-owned by Cameron Phelps, will offer spirit tastings complemented by four cheeses or chocolates. (Photo: Shawn Dowd/Rochester Democrat and Chronicle)",(Photo: Shawn Dowd/Rochester Democrat and Chronicle)
515,dandc,,,10,Adena Miller heads into Via Girasole Wine Bar for dessert. (Photo: Shawn Dowd/Rochester Democrat and Chronicle),(Photo: Shawn Dowd/Rochester Democrat and Chronicle)
515,dandc,,,10,"The newly opened Bar Bantam inside Metropolitan (formerly the Chase Tower) in downtown Rochester Thursday, Feb. 1, 2018.  (Photo: SHAWN DOWD/Rochester Democrat and Chronicle file photo)",(Photo: SHAWN DOWD/Rochester Democrat and Chronicle file photo)
515,dandc,,,10,The ice-cold wine flowes during the New York Ice Wine & Culinary Festival at Casa Larga Vineyards. (Photo: KATE MELTON),(Photo: KATE MELTON)
515,dandc,,,10,"Tournedos’ server Lyndsey Bridges of Irondequoit serves Eugenia Avery of Rochester at the restaurant, 26 Broadway. (Photo: KATE MELTON)",(Photo: KATE MELTON)
515,dandc,,,10,Fox Run pours wine for lunch. (Photo: Matt Wittmeyer),(Photo: Matt Wittmeyer)
515,dandc,,,10,Dan Eaton is the new chef at The Park Inn in Hammondsport. (Photo: Provided by The Park Inn),(Photo: Provided by The Park Inn)
515,dandc,,,10,The Owl House is located at 75 Marshall St.,CARLOS ORTIZ/ staff photographer
517,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/rochester-ny-weather-whiteout-conditions-crashes-close-390-thruway-snow-lake-effect-polar-vortex/2723442002/?utm_source=dlvr.it&utm_medium=twitter,"Published 2:47 p.m. ET Jan. 30, 2019 | Updated 8:09 a.m. ET Jan. 31, 2019",10,"Cars have been at a standstill on the Thruway since 2:15 p.m., according to Stephen Silkey. (Photo: Stephen Silkey)",(Photo: Stephen Silkey)
517,dandc,,,10,Traffic on 390 southbound in Rochester is directed off at Brooks Avenue as whiteout conditions close the highway. (Photo: Shawn Dowd),(Photo: Shawn Dowd)
517,dandc,,,10,NYS Thruway picture of road conditions near LeRoy (Photo: NYS Thruway Authority),(Photo: NYS Thruway Authority)
517,dandc,,,10,A tree limb hanging over Lake Ontario is completely frozen from the waves hitting it.  ,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
517,dandc,,,10,Parts of High Falls have started to freeze from days of low temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
517,dandc,,,10,Wind direction caused the spray from High Falls to land on these trees causing a portion of the branches to freeze.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
517,dandc,,,10,High waves roll in from Lake Ontario leaving frozen traces along the shore in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
517,dandc,,,10,Depending upon location and wind direction some parts of trees are coated in ice along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
517,dandc,,,10,A limb becomes a work of frozen art from low temperatures and high waves along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
517,dandc,,,10,High Falls’ spray coats nearby trees and shrubs with a freezing spray.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
520,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/01/30/ray-leach-jadon-turner-announce-college-football-commitments-stony-brook-erie-community-college/2725032002/,"Published 6:43 p.m. ET Jan. 30, 2019 | Updated 5:00 p.m. ET Jan. 31, 2019",0,NA,No Image
521,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/rpd-sergeant-seeking-orleans-county-sheriff-job/2708437002/,"Published 6:38 p.m. ET Jan. 30, 2019
        ",1,Brett Sobieraski announces Orleans sheriff candidacy. (Photo: Provided photo),(Photo: Provided photo)
523,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/rochester-ny-weather-extreme-cold-snow-polar-vortex/2725727002/,"Published 6:19 p.m. ET Jan. 30, 2019 | Updated 12:59 p.m. ET Jan. 31, 2019",10,Traffic on 390 southbound in Rochester is directed off at Brooks Avenue as whiteout conditions close the highway. (Photo: Shawn Dowd),(Photo: Shawn Dowd)
523,dandc,,,10,A tree limb hanging over Lake Ontario is completely frozen from the waves hitting it.  ,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
523,dandc,,,10,Parts of High Falls have started to freeze from days of low temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
523,dandc,,,10,Wind direction caused the spray from High Falls to land on these trees causing a portion of the branches to freeze.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
523,dandc,,,10,High waves roll in from Lake Ontario leaving frozen traces along the shore in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
523,dandc,,,10,Depending upon location and wind direction some parts of trees are coated in ice along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
523,dandc,,,10,A limb becomes a work of frozen art from low temperatures and high waves along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
523,dandc,,,10,High Falls’ spray coats nearby trees and shrubs with a freezing spray.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
523,dandc,,,10,University of Rochester students get off a bus on campus prepared for the single digit temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
523,dandc,,,10,Vehicles mangled in pileup on Thruway near Le Roy,New York State Police
528,dandc,https://www.democratandchronicle.com/picture-gallery/news/2019/01/30/rochester-weather-extreme-cold-whiteout-conditions-hit-rochester-region/2725789002/,,10,A tree limb hanging over Lake Ontario is completely frozen from the waves hitting it.  ,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
528,dandc,,,10,Parts of High Falls have started to freeze from days of low temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
528,dandc,,,10,Wind direction caused the spray from High Falls to land on these trees causing a portion of the branches to freeze.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
528,dandc,,,10,High waves roll in from Lake Ontario leaving frozen traces along the shore in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
528,dandc,,,10,Depending upon location and wind direction some parts of trees are coated in ice along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
528,dandc,,,10,A limb becomes a work of frozen art from low temperatures and high waves along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
528,dandc,,,10,High Falls’ spray coats nearby trees and shrubs with a freezing spray.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
528,dandc,,,10,University of Rochester students get off a bus on campus prepared for the single digit temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
528,dandc,,,10,Vehicles mangled in pileup on Thruway near Le Roy,New York State Police
528,dandc,,,10,Tractor-trailers off the road in Thruway pileup,New York State Police
529,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/01/30/dyaisha-fair-girls-high-school-basketball-edison-tech-university-at-buffalo/2698123002/,"Published 4:28 p.m. ET Jan. 30, 2019 | Updated 2:20 p.m. ET Jan. 31, 2019",3,"Edison Tech's Dyaisha Fair, center, puts up a running jumper over the defense of Honeoye Falls-Lima's Ali McLane, left, and Hannah Selke, right, during their game at Honeoye Falls-Lima High School Monday, Jan. 14, 2019.  (Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)",(Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)
529,dandc,,,3,"Edison captain Dyaisha Fair, center, leads the rally chant as her teammates surround her during their pregame huddle during their game at Edison Monday, Jan. 30, 2017.  (Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)","(Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)"
529,dandc,,,3,"Edison's Dyaisha Fair, left, drives hard to the basket past HF-L's Ali McLean, right. (Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)",(Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)
530,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/01/30/how-file-complaint-apples-facetime-bug-new-york/2725394002/,"Published 4:24 p.m. ET Jan. 30, 2019 | Updated 4:40 p.m. ET Jan. 30, 2019",1,"Long Island resident Victoria DiLorenzo,12, uses FaceTime to communicate with her grandmother Valerie Levine, who can see her from her home in Brighton. (Photo: CARLOS ORTIZ/@cfortiz_dandc, STAFF PHOTOGRAPHER)","(Photo: CARLOS ORTIZ/@cfortiz_dandc, STAFF PHOTOGRAPHER)"
535,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/binghamton-strip-search-claims-district-hires-law-firm-review-incident/2725341002/,"Published 3:52 p.m. ET Jan. 30, 2019
        ",10,"Community members, activists and members of Progressive Leaders Of Tomorrow (PLOT) rally in front of East Middle School in Binghamton to protest the recent alleged strip search of four female students. Tuesday, January 29, 2019. (Photo: Kate Collins, Kate Collins / Staff photo)","(Photo: Kate Collins, Kate Collins / Staff photo)"
535,dandc,,,10,"Community members, activists and members of Progressive Leaders Of Tomorrow (PLOT) rally in front of East Middle School in Binghamton to protest the recent alleged strip search of four female students. Tuesday, January 29, 2019.","Kate Collins, Kate Collins / Staff photo"
535,dandc,,,10,"Community members, activists and members of Progressive Leaders Of Tomorrow (PLOT) rally in front of East Middle School in Binghamton to protest the recent alleged strip search of four female students. Tuesday, January 29, 2019.","Kate Collins, Kate Collins / Staff photo"
535,dandc,,,10,"Community members, activists and members of Progressive Leaders Of Tomorrow (PLOT) rally in front of East Middle School in Binghamton to protest the recent alleged strip search of four female students. Tuesday, January 29, 2019.","Kate Collins, Kate Collins / Staff photo"
535,dandc,,,10,"Community members, activists and members of Progressive Leaders Of Tomorrow (PLOT) rally in front of East Middle School in Binghamton to protest the recent alleged strip search of four female students. Tuesday, January 29, 2019.","Kate Collins, Kate Collins / Staff photo"
535,dandc,,,10,"Community members, activists and members of Progressive Leaders Of Tomorrow (PLOT) rally in front of East Middle School in Binghamton to protest the recent alleged strip search of four female students. Tuesday, January 29, 2019.","Kate Collins, Kate Collins / Staff photo"
535,dandc,,,10,"Community members, activists and members of Progressive Leaders Of Tomorrow (PLOT) rally in front of East Middle School in Binghamton to protest the recent alleged strip search of four female students. Tuesday, January 29, 2019.","Kate Collins, Kate Collins / Staff photo"
535,dandc,,,10,"Community members, activists and members of Progressive Leaders Of Tomorrow (PLOT) rally in front of East Middle School in Binghamton to protest the recent alleged strip search of four female students. Tuesday, January 29, 2019.","Kate Collins, Kate Collins / Staff photo"
535,dandc,,,10,"Community members, activists and members of Progressive Leaders Of Tomorrow (PLOT) rally in front of East Middle School in Binghamton to protest the recent alleged strip search of four female students. Tuesday, January 29, 2019.","Kate Collins, Kate Collins / Staff photo"
535,dandc,,,10,"Community members, activists and members of Progressive Leaders Of Tomorrow (PLOT) rally in front of East Middle School in Binghamton to protest the recent alleged strip search of four female students. Tuesday, January 29, 2019.","Kate Collins, Kate Collins / Staff photo"
536,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/rochester-ny-weather-whiteout-conditions-crashes-close-390-thruway-snow-lake-effect-polar-vortex/2723442002/,"Published 2:47 p.m. ET Jan. 30, 2019 | Updated 8:09 a.m. ET Jan. 31, 2019",10,"Cars have been at a standstill on the Thruway since 2:15 p.m., according to Stephen Silkey. (Photo: Stephen Silkey)",(Photo: Stephen Silkey)
536,dandc,,,10,Traffic on 390 southbound in Rochester is directed off at Brooks Avenue as whiteout conditions close the highway. (Photo: Shawn Dowd),(Photo: Shawn Dowd)
536,dandc,,,10,NYS Thruway picture of road conditions near LeRoy (Photo: NYS Thruway Authority),(Photo: NYS Thruway Authority)
536,dandc,,,10,A tree limb hanging over Lake Ontario is completely frozen from the waves hitting it.  ,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
536,dandc,,,10,Parts of High Falls have started to freeze from days of low temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
536,dandc,,,10,Wind direction caused the spray from High Falls to land on these trees causing a portion of the branches to freeze.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
536,dandc,,,10,High waves roll in from Lake Ontario leaving frozen traces along the shore in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
536,dandc,,,10,Depending upon location and wind direction some parts of trees are coated in ice along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
536,dandc,,,10,A limb becomes a work of frozen art from low temperatures and high waves along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
536,dandc,,,10,High Falls’ spray coats nearby trees and shrubs with a freezing spray.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
541,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/james-sheppard-benny-warr-police-brutality-rochester-police/2721342002/,"Published 2:43 p.m. ET Jan. 30, 2019 | Updated 8:28 p.m. ET Jan. 30, 2019",2,"Benny Warr in a file photo from 2014. (Photo: ,)","(Photo: ,)"
541,dandc,,,2," James Sheppard during the mayoral debate at WROC. (Photo: MAX SCHULTE, @maxrocphoto/staff photographer)","(Photo: MAX SCHULTE, @maxrocphoto/staff photographer)"
545,dandc,https://www.democratandchronicle.com/story/news/2019/01/29/rochester-ny-weather-school-closings-cancellations-delays-wednesday-thursday-rcsd-polar-vortex/2714282002/,"Published 5:03 p.m. ET Jan. 29, 2019 | Updated 6:32 a.m. ET Feb. 1, 2019",10,A tree limb hanging over Lake Ontario is completely frozen from the waves hitting it.  ,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
545,dandc,,,10,Parts of High Falls have started to freeze from days of low temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
545,dandc,,,10,Wind direction caused the spray from High Falls to land on these trees causing a portion of the branches to freeze.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
545,dandc,,,10,High waves roll in from Lake Ontario leaving frozen traces along the shore in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
545,dandc,,,10,Depending upon location and wind direction some parts of trees are coated in ice along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
545,dandc,,,10,A limb becomes a work of frozen art from low temperatures and high waves along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
545,dandc,,,10,High Falls’ spray coats nearby trees and shrubs with a freezing spray.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
545,dandc,,,10,University of Rochester students get off a bus on campus prepared for the single digit temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
545,dandc,,,10,Vehicles mangled in pileup on Thruway near Le Roy,New York State Police
545,dandc,,,10,Tractor-trailers off the road in Thruway pileup,New York State Police
546,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/01/30/want-work-amazon-retail-giant-plans-suny-certificate-program/2720657002/,"Published 1:26 p.m. ET Jan. 30, 2019 | Updated 8:40 p.m. ET Jan. 30, 2019",1,"New York City Mayor Bill de Blasio, right, listens as New York Gov. Andrew Cuomo speaks during a news conference Tuesday Nov. 13, 2018, in New York. Amazon said it will split its much-anticipated second headquarters between New York and northern Virginia. Its New York location will be in the Long Island City neighborhood of Queens. (Photo: Bebeto Matthews, AP)","(Photo: Bebeto Matthews, AP)"
547,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/01/30/graduation-rates-new-york-school-districts-2018-database/2721801002/?utm_source=dlvr.it&utm_medium=twitter,"Published 1:05 p.m. ET Jan. 30, 2019 | Updated 4:52 p.m. ET Jan. 30, 2019",0,NA,No Image
548,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/01/30/graduation-rates-new-york-school-districts-2018-database/2721801002/,"Published 1:05 p.m. ET Jan. 30, 2019 | Updated 4:52 p.m. ET Jan. 30, 2019",0,NA,No Image
549,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/genesee-county-blizzard-warning-wyoming-erie/2721600002/?utm_source=dlvr.it&utm_medium=twitter,"Published 12:52 p.m. ET Jan. 30, 2019 | Updated 7:07 p.m. ET Jan. 30, 2019",2,"Michael Paul, of Fairport, clears snow from his car in downtown Rochester in the Blizzard of '14. (Photo: 
Max Schulte
, 
Staff photographer
)","(Photo: 
Max Schulte
, 
Staff photographer
)"
549,dandc,,,2,Snow in Batavia (Photo: New York State Mesonet/University at Albany),(Photo: New York State Mesonet/University at Albany)
550,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/genesee-county-blizzard-warning-wyoming-erie/2721600002/,"Published 12:52 p.m. ET Jan. 30, 2019 | Updated 7:07 p.m. ET Jan. 30, 2019",2,"Michael Paul, of Fairport, clears snow from his car in downtown Rochester in the Blizzard of '14. (Photo: 
Max Schulte
, 
Staff photographer
)","(Photo: 
Max Schulte
, 
Staff photographer
)"
550,dandc,,,2,Snow in Batavia (Photo: New York State Mesonet/University at Albany),(Photo: New York State Mesonet/University at Albany)
553,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/kali-watkins-webster-schroeder-football-coach-arrested-rape/2720738002/?utm_source=dlvr.it&utm_medium=twitter,"Published 11:54 a.m. ET Jan. 30, 2019 | Updated 3:51 p.m. ET Jan. 30, 2019",1,Former Webster Shroeder football coach Kali Watkins. (Photo: Staff photo),(Photo: Staff photo)
554,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/kali-watkins-webster-schroeder-football-coach-arrested-rape/2720738002/,"Published 11:54 a.m. ET Jan. 30, 2019 | Updated 3:51 p.m. ET Jan. 30, 2019",1,Former Webster Shroeder football coach Kali Watkins. (Photo: Staff photo),(Photo: Staff photo)
561,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/new-york-marijuana/2720857002/,"Published 11:28 a.m. ET Jan. 30, 2019 | Updated 1:37 p.m. ET Jan. 31, 2019",2,"Jeremy Unruh, director of regulatory and external affairs at PharmaCann, one of 10 medical marijuana companies licensed in New York. (Photo: Submitted)",(Photo: Submitted)
561,dandc,,,2,"Dr. Junella Chin meets with a patient at Westchester Wellness in White Plains, March 1, 2016.  (Photo: Tania Savayan/The Journal News)",(Photo: Tania Savayan/The Journal News)
563,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/rcsd-graduation-rate-rises-54-percent/2719284002/,"Published 11:09 a.m. ET Jan. 30, 2019 | Updated 6:37 p.m. ET Jan. 30, 2019",1,2011 file photo. (Photo: 2011 file photo),(Photo: 2011 file photo)
564,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/coldest-days-rochester-ny-history-these-5-among-worst-weather/2718969002/?utm_source=dlvr.it&utm_medium=twitter,"Published 8:30 a.m. ET Jan. 30, 2019
        ",1,"A winter deep-freeze from yesteryear: This circa 1912 photo shows a view from the Driving Park Avenue bridge toward the third or Lower Falls of the Genesee River. Above the falls to the right are the few remaining buildings of the industrial site called McCrackenville established in 1817. (Photo: From the Albert R. Stone Negative Collection, Rochester Museum & Science Center, Rochester, NY)","(Photo: From the Albert R. Stone Negative Collection, Rochester Museum & Science Center, Rochester, NY)"
565,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/webster-ny-schools-employee-arrested/2720259002/,"Published 10:57 a.m. ET Jan. 30, 2019 | Updated 11:58 a.m. ET Jan. 30, 2019",0,NA,No Image
567,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/urban-explorers-rooftopping-post-videos-youtube-instagram-first-federal-plaza-times-square-building/2710920002/,"Published 10:20 a.m. ET Jan. 30, 2019 | Updated 12:15 p.m. ET Jan. 30, 2019",3,"Incidents of rooftopping have alarmed some downtown Rochester building owners, who are tightening security to prevent it. (Photo: Tobi Marchner, Getty Images/iStockphoto)","(Photo: Tobi Marchner, Getty Images/iStockphoto)"
567,dandc,,,3,"The Metropolitan and its distinctive white ""fins."" (Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)",(Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)
567,dandc,,,3,"The ""Wings of Progress"" atop the Times Square Building during a solar eclipse on Aug. 21, 2017. (Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)","(Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)"
573,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/coldest-days-rochester-ny-history-these-5-among-worst-weather/2718969002/,"Published 8:30 a.m. ET Jan. 30, 2019
        ",1,"A winter deep-freeze from yesteryear: This circa 1912 photo shows a view from the Driving Park Avenue bridge toward the third or Lower Falls of the Genesee River. Above the falls to the right are the few remaining buildings of the industrial site called McCrackenville established in 1817. (Photo: From the Albert R. Stone Negative Collection, Rochester Museum & Science Center, Rochester, NY)","(Photo: From the Albert R. Stone Negative Collection, Rochester Museum & Science Center, Rochester, NY)"
574,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/rochester-ny-weather-school-closings-cancellations-delays-wednesday-thursday-polar-vortex-lake-snow/2718711002/,"Published 6:22 a.m. ET Jan. 30, 2019 | Updated 7:03 a.m. ET Jan. 30, 2019",1,Joseph Avenue in Rochester during a snowstorm. (December 2003 photo) (Photo: Shawn Dowd/Rochester Democrat and Chronicle),(Photo: Shawn Dowd/Rochester Democrat and Chronicle)
575,dandc,https://www.democratandchronicle.com/story/lifestyle/rocflavors/reviews/2019/01/30/cheap-eats-somali-african-cuisine-review/2709191002/,"Published 6:00 a.m. ET Jan. 30, 2019 | Updated 11:39 a.m. ET Feb. 15, 2019",3,The chicken curry is spiced differently than Indian or Thai curries. (Photo: Adam Wilcox),(Photo: Adam Wilcox)
575,dandc,,,3,The rice was flavorful thanks to broth and spices. (Photo: Adam Wilcox),(Photo: Adam Wilcox)
575,dandc,,,3,The salad was simple but fresh. (Photo: Adam Wilcox),(Photo: Adam Wilcox)
577,dandc,https://www.democratandchronicle.com/story/marketplace/real-estate/2019/01/30/fix-cold-radiators/2716646002/,"Published 5:00 a.m. ET Jan. 30, 2019 | Updated 11:07 p.m. ET Jan. 30, 2019",1,Central heating radiator (Photo: DutchScenery/Getty Images/iStockphoto),(Photo: DutchScenery/Getty Images/iStockphoto)
578,dandc,https://www.democratandchronicle.com/story/news/2019/01/29/rochester-weather-lake-effect-snow-arctic-temperatures-driving-conditions-commute/2710150002/?utm_source=dlvr.it&utm_medium=twitter,"Published 12:37 p.m. ET Jan. 29, 2019 | Updated 10:41 a.m. ET Jan. 30, 2019",2,Joseph Avenue in Rochester during a snowstorm. (December 2003 photo) (Photo: Shawn Dowd/Rochester Democrat and Chronicle),(Photo: Shawn Dowd/Rochester Democrat and Chronicle)
578,dandc,,,2,Expected snowfall through Thursday evening (Photo: National Weather Service),(Photo: National Weather Service)
580,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/01/29/section-v-scores-january-29-basketball-hockey-wrestling-swimming-rochester-ny/2712322002/?utm_source=dlvr.it&utm_medium=twitter,"Published 11:25 p.m. ET Jan. 29, 2019 | Updated 9:11 a.m. ET Jan. 30, 2019",10,Lyons' Justin Smith (4) against East Rochester on Wednesday night.,Max Schulte / Rochester Democrat and Chronicle
580,dandc,,,10,Lyons' Justice Smith (12) against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
