Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
556,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/kali-watkins-webster-schroeder-football-coach-arrested-rape/2720738002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 11:54 a.m. ET Jan. 30, 2019 | Updated 3:51 p.m. ET Jan. 30, 2019",1,Former Webster Shroeder football coach Kali Watkins. (Photo: Staff photo),(Photo: Staff photo)
557,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/kali-watkins-webster-schroeder-football-coach-arrested-rape/2720738002/,"
            Published 11:54 a.m. ET Jan. 30, 2019 | Updated 3:51 p.m. ET Jan. 30, 2019",1,Former Webster Shroeder football coach Kali Watkins. (Photo: Staff photo),(Photo: Staff photo)
558,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/kali-watkins-webster-schroeder-football-coach-arrested-rape/2720738002/,"
            Published 11:54 a.m. ET Jan. 30, 2019 | Updated 3:51 p.m. ET Jan. 30, 2019",1,Former Webster Shroeder football coach Kali Watkins. (Photo: Staff photo),(Photo: Staff photo)
561,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/new-york-marijuana/2720857002/,"
            Published 11:28 a.m. ET Jan. 30, 2019 | Updated 1:37 p.m. ET Jan. 31, 2019",2,"Jeremy Unruh, director of regulatory and external affairs at PharmaCann, one of 10 medical marijuana companies licensed in New York. (Photo: Submitted)",(Photo: Submitted)
561,dandc,,,2,"Dr. Junella Chin meets with a patient at Westchester Wellness in White Plains, March 1, 2016.  (Photo: Tania Savayan/The Journal News)",(Photo: Tania Savayan/The Journal News)
563,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/rcsd-graduation-rate-rises-54-percent/2719284002/,"
            Published 11:09 a.m. ET Jan. 30, 2019 | Updated 6:37 p.m. ET Jan. 30, 2019",1,2011 file photo. (Photo: 2011 file photo),(Photo: 2011 file photo)
564,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/coldest-days-rochester-ny-history-these-5-among-worst-weather/2718969002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 8:30 a.m. ET Jan. 30, 2019
        ",1,"A winter deep-freeze from yesteryear: This circa 1912 photo shows a view from the Driving Park Avenue bridge toward the third or Lower Falls of the Genesee River. Above the falls to the right are the few remaining buildings of the industrial site called McCrackenville established in 1817. (Photo: From the Albert R. Stone Negative Collection, Rochester Museum & Science Center, Rochester, NY)","(Photo: From the Albert R. Stone Negative Collection, Rochester Museum & Science Center, Rochester, NY)"
565,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/webster-ny-schools-employee-arrested/2720259002/,"
            Published 10:57 a.m. ET Jan. 30, 2019 | Updated 11:58 a.m. ET Jan. 30, 2019",0,NA,NA
566,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/webster-ny-schools-employee-arrested/2720259002/,"
            Published 10:57 a.m. ET Jan. 30, 2019 | Updated 11:58 a.m. ET Jan. 30, 2019",0,NA,NA
567,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/urban-explorers-rooftopping-post-videos-youtube-instagram-first-federal-plaza-times-square-building/2710920002/,"
            Published 10:20 a.m. ET Jan. 30, 2019 | Updated 12:15 p.m. ET Jan. 30, 2019",3,"Incidents of rooftopping have alarmed some downtown Rochester building owners, who are tightening security to prevent it. (Photo: Tobi Marchner, Getty Images/iStockphoto)","(Photo: Tobi Marchner, Getty Images/iStockphoto)"
567,dandc,,,3,"The Metropolitan and its distinctive white ""fins."" (Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)",(Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)
567,dandc,,,3,"The ""Wings of Progress"" atop the Times Square Building during a solar eclipse on Aug. 21, 2017. (Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)","(Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)"
568,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/urban-explorers-rooftopping-post-videos-youtube-instagram-first-federal-plaza-times-square-building/2710920002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 10:20 a.m. ET Jan. 30, 2019 | Updated 12:15 p.m. ET Jan. 30, 2019",3,"Incidents of rooftopping have alarmed some downtown Rochester building owners, who are tightening security to prevent it. (Photo: Tobi Marchner, Getty Images/iStockphoto)","(Photo: Tobi Marchner, Getty Images/iStockphoto)"
568,dandc,,,3,"The Metropolitan and its distinctive white ""fins."" (Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)",(Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)
568,dandc,,,3,"The ""Wings of Progress"" atop the Times Square Building during a solar eclipse on Aug. 21, 2017. (Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)","(Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)"
569,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/urban-explorers-rooftopping-post-videos-youtube-instagram-first-federal-plaza-times-square-building/2710920002/,"
            Published 10:20 a.m. ET Jan. 30, 2019 | Updated 12:15 p.m. ET Jan. 30, 2019",3,"Incidents of rooftopping have alarmed some downtown Rochester building owners, who are tightening security to prevent it. (Photo: Tobi Marchner, Getty Images/iStockphoto)","(Photo: Tobi Marchner, Getty Images/iStockphoto)"
569,dandc,,,3,"The Metropolitan and its distinctive white ""fins."" (Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)",(Photo: SHAWN DOWD/ROCHESTER DEMOCRAT AND CHRONICLE)
569,dandc,,,3,"The ""Wings of Progress"" atop the Times Square Building during a solar eclipse on Aug. 21, 2017. (Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)","(Photo: SHAWN DOWD/@sdowdphoto/, STAFF PHOTOGRAPHER)"
571,dandc,https://www.usatoday.com/story/news/nation/2019/01/30/chicago-river-smoking-freezing-cold-weather-polar-vortex/2718752002/,"
            Published 8:25 a.m. ET Jan. 30, 2019 | Updated 10:44 a.m. ET Jan. 30, 2019",0,NA,NA
573,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/coldest-days-rochester-ny-history-these-5-among-worst-weather/2718969002/,"
            Published 8:30 a.m. ET Jan. 30, 2019
        ",1,"A winter deep-freeze from yesteryear: This circa 1912 photo shows a view from the Driving Park Avenue bridge toward the third or Lower Falls of the Genesee River. Above the falls to the right are the few remaining buildings of the industrial site called McCrackenville established in 1817. (Photo: From the Albert R. Stone Negative Collection, Rochester Museum & Science Center, Rochester, NY)","(Photo: From the Albert R. Stone Negative Collection, Rochester Museum & Science Center, Rochester, NY)"
574,dandc,https://www.democratandchronicle.com/story/news/2019/01/30/rochester-ny-weather-school-closings-cancellations-delays-wednesday-thursday-polar-vortex-lake-snow/2718711002/,"
            Published 6:22 a.m. ET Jan. 30, 2019 | Updated 7:03 a.m. ET Jan. 30, 2019",1,Joseph Avenue in Rochester during a snowstorm. (December 2003 photo) (Photo: Shawn Dowd/Rochester Democrat and Chronicle),(Photo: Shawn Dowd/Rochester Democrat and Chronicle)
575,dandc,https://www.democratandchronicle.com/story/lifestyle/rocflavors/reviews/2019/01/30/cheap-eats-somali-african-cuisine-review/2709191002/,"
            Published 6:00 a.m. ET Jan. 30, 2019 | Updated 11:39 a.m. ET Feb. 15, 2019",3,The chicken curry is spiced differently than Indian or Thai curries. (Photo: Adam Wilcox),(Photo: Adam Wilcox)
575,dandc,,,3,The rice was flavorful thanks to broth and spices. (Photo: Adam Wilcox),(Photo: Adam Wilcox)
575,dandc,,,3,The salad was simple but fresh. (Photo: Adam Wilcox),(Photo: Adam Wilcox)
576,dandc,https://www.usatoday.com/story/news/nation/2019/01/30/how-keep-furnace-running-pipes-freezing-cold-weather/2718684002/,"
            Published 6:12 a.m. ET Jan. 30, 2019 | Updated 7:29 a.m. ET Jan. 30, 2019",10,"Is your house ready to face the long, cold months ahead? Before the plunging temperatures, snow and ice arrive, take some time to prep indoors and outside for what’s to come. (Photo: Courtesy Lion Home Service)",(Photo: Courtesy Lion Home Service)
576,dandc,,,10,"Steven Willy of Minneapolis bundled up for a mile walk in the sub-zero temperatures in Minneapolis, Jan. 2019.","CRAIG LASSIG, EPA-EFE"
576,dandc,,,10,"Valorie Garrett is happy to see her bus coming to take her to work Jan. 30, 2019.  In Evansville, Ind.","DENNY SIMMONS, USA TODAY NETWORK"
576,dandc,,,10,"Chuck Carpenter of Minneapolis is frost covered as he goes for a walk in the in the sub-zero temperatures in Minneapolis, Jan.  2019.","CRAIG LASSIG, EPA-EFE"
576,dandc,,,10,"A pedestrian raise a gloved-hand before his face to block wind-blown snow in lower Manhattan, Jan. 30, 2019, in New York.","Bebeto Matthews, AP"
576,dandc,,,10,"Frank Lettiere's eyebrows and eye lashes are frozen after walking along Lake Michigan's ice covered shoreline as temperatures dropped to -20 degrees,  Jan. 30, 2019 in Chicago, Illinois.","JOSHUA LOTT, AFP/Getty Images"
576,dandc,,,10,"Ice covers covers a woman's eye lashes and hair as she walks along Lake Michigan's frozen shoreline as temperatures dropped to -20 degrees, Jan. 30, 2019 in Chicago, Illinois. -","JOSHUA LOTT, AFP/Getty Images"
576,dandc,,,10,"Donna Miller walks to the bank in the frigid weather in downtown Indianapolis  Jan. 30, 2019.",Mykal McEldowney/IndyStar
576,dandc,,,10,"Jose Marrero tries to jump start a car at Mitchell Airport in Milwaukee, Wis. JAn. 30, 2019.","Mark Hoffman, USA TODAY Network"
576,dandc,,,10,"A man tries to keep warm as temperatures begin to drop i Paterson N.J, Jan. 30, 2019.",Amy Newman/NorthJersey.com
577,dandc,https://www.democratandchronicle.com/story/marketplace/real-estate/2019/01/30/fix-cold-radiators/2716646002/,"
            Published 5:00 a.m. ET Jan. 30, 2019 | Updated 11:07 p.m. ET Jan. 30, 2019",1,Central heating radiator (Photo: DutchScenery/Getty Images/iStockphoto),(Photo: DutchScenery/Getty Images/iStockphoto)
578,dandc,https://www.democratandchronicle.com/story/news/2019/01/29/rochester-weather-lake-effect-snow-arctic-temperatures-driving-conditions-commute/2710150002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 12:37 p.m. ET Jan. 29, 2019 | Updated 10:41 a.m. ET Jan. 30, 2019",2,Joseph Avenue in Rochester during a snowstorm. (December 2003 photo) (Photo: Shawn Dowd/Rochester Democrat and Chronicle),(Photo: Shawn Dowd/Rochester Democrat and Chronicle)
578,dandc,,,2,Expected snowfall through Thursday evening (Photo: National Weather Service),(Photo: National Weather Service)
579,dandc,https://www.usatoday.com/story/news/nation/2019/01/29/woman-took-stranger-off-life-support-thinking-he-brother-lawsuit/2712364002/,"
            Published 6:26 p.m. ET Jan. 29, 2019 | Updated 9:36 p.m. ET Jan. 29, 2019",0,NA,NA
580,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/01/29/section-v-scores-january-29-basketball-hockey-wrestling-swimming-rochester-ny/2712322002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 11:25 p.m. ET Jan. 29, 2019 | Updated 9:11 a.m. ET Jan. 30, 2019",11,Lyons' Justin Smith (4) against East Rochester on Wednesday night.,Max Schulte / Rochester Democrat and Chronicle
580,dandc,,,11,Lyons' Justice Smith (12) against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
580,dandc,,,11,Lyons' Justice Smith (12) against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
580,dandc,,,11,Lyons David Weaver (15) shoots in a game against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
580,dandc,,,11,Lyons' Justice Smith (12) against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
580,dandc,,,11,Lyons' Justice Smith (12) against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
580,dandc,,,11,Lyons' Ahmir James (22) against East Rochester's Allen Otero (11) on Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
580,dandc,,,11,Lyons' Aaron Romero (10) against East Rochester's Chuck Domm (20) on Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
580,dandc,,,11,Lyons' Benji Kemp (32 ) and East Rochester's Chuck Domm (20) scramble for the ball Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
580,dandc,,,11,Lyons' Ahmir James (22) against East Rochester's Russell Domm (5) Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
581,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/01/29/section-v-scores-january-29-basketball-hockey-wrestling-swimming-rochester-ny/2712322002/,"
            Published 11:25 p.m. ET Jan. 29, 2019 | Updated 9:11 a.m. ET Jan. 30, 2019",11,Lyons' Justin Smith (4) against East Rochester on Wednesday night.,Max Schulte / Rochester Democrat and Chronicle
581,dandc,,,11,Lyons' Justice Smith (12) against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
581,dandc,,,11,Lyons' Justice Smith (12) against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
581,dandc,,,11,Lyons David Weaver (15) shoots in a game against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
581,dandc,,,11,Lyons' Justice Smith (12) against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
581,dandc,,,11,Lyons' Justice Smith (12) against East Rochester Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
581,dandc,,,11,Lyons' Ahmir James (22) against East Rochester's Allen Otero (11) on Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
581,dandc,,,11,Lyons' Aaron Romero (10) against East Rochester's Chuck Domm (20) on Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
581,dandc,,,11,Lyons' Benji Kemp (32 ) and East Rochester's Chuck Domm (20) scramble for the ball Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
581,dandc,,,11,Lyons' Ahmir James (22) against East Rochester's Russell Domm (5) Wednesday night.,Max Schulte/Rochester Democrat and Chronicle
582,dandc,https://www.usatoday.com/story/news/world/2019/01/29/denmark-building-border-wall-stop-spread-african-swine-fever/2715792002/,"
            Published 8:22 p.m. ET Jan. 29, 2019 | Updated 10:39 p.m. ET Jan. 29, 2019",1,"Workers erect a fence along Denmark's border with Germany at Padborg, Denmark, on Monday, Jan. 28, 2019. Denmark has begun erecting a 70-kilometer (43.4-mile) fence along the German border to keep out wild boars in an attempt to prevent the spread of African swine fever, which could jeopardize the country's valuable pork industry. (Photo: Frank Cilius, AP)","(Photo: Frank Cilius, AP)"
584,dandc,https://www.democratandchronicle.com/story/lifestyle/rocflavors/2019/01/29/simply-crepes-food-network-best-thing-ever-ate-fabio-viviani-pauly-guglielmo-canandaigua/2709277002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 1:10 p.m. ET Jan. 29, 2019 | Updated 4:20 p.m. ET Jan. 29, 2019",10,A camera operator for a Food Network show films a dish from Simply Crepes in September 2018. (Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle),(Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle)
584,dandc,,,10,Simply Crepes is at 101 S. Main St. in Canandaigua (Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle),(Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle)
584,dandc,,,10,Maple Sausage Stackers from Simply Crepes.,Provided by Simply Crepes
584,dandc,,,10,A Concord grape crepe is part of a seasonal offering at Simply Crepes in Canandaigua.,Jamie Germano/@jgermano1/Staff Photographer
584,dandc,,,10,Simply Crepes is at 101 S. Main St. in Canandaigua,Tracy Schuhmacher/Rochester Democrat and Chronicle
584,dandc,,,10,"A camera crew from the Food Network could be seen through the front window at Simply Crepes on Sept. 21, 2018.",Tracy Schuhmacher/Rochester Democrat and Chronicle
584,dandc,,,10,A camera operator for a Food Network show films a dish from Simply Crepes in September 2018.,Tracy Schuhmacher/Rochester Democrat and Chronicle
584,dandc,,,10,"Die-hard Bills fan Pierre Heroux, right, poses with daughters Michelle Conlon, top left and Nicole Williams and grandson Matthew Conlon at the family's restaurant, Simply Crepes, in Canandaigua.",Staff file photo
584,dandc,,,10,"A mimosa, oatmeal crème brulée and a maple crepe at Simply Crepes.",Missy Rosenberry
584,dandc,,,10,Simply Crepes is at 101 S. Main St. in Canandaigua.,KATE MELTON File photo
585,dandc,https://www.lohud.com/story/opinion/perspective/2019/01/29/new-york-may-cut-program-lets-people-disabilities-hire-aides/2665922002/,"
            Published 6:00 a.m. ET Jan. 29, 2019 | Updated 10:05 a.m. ET Jan. 29, 2019",3,"Nick Astor, a freshman at Purchase College, uses his motorized scooter to get around campus Jan. 25, 2019. Walking with him is his live in aide, Kashif Wright, who lives in the room next door. Along with Kashif, Nick, who has cerebral palsy, has several student aides that also help provide almost round the clock care. A change in Gov. Cuomo's budget may now make it more difficult for Nick to continue to get the care that he needs  in order to be able to live on campus while attending college.  (Photo: Seth Harrison/The Journal News)",(Photo: Seth Harrison/The Journal News)
585,dandc,,,3,"Nick Astor, a freshman at Purchase College, gets his hair towel dried Jan. 25, 2019 by Dawson Goodrich, one of the student aides that assists Nick, who has cerebral palsy. Nick also has a live in aide who lives in the dorm room next to his. A change in Gov. Cuomo's budget may now make it more difficult for Nick to continue to get the round the clock care that he needs  in order to be able to live on campus while attending college.  (Photo: Seth Harrison/The Journal News)",(Photo: Seth Harrison/The Journal News)
585,dandc,,,3,"Nick Astor, a freshman at Purchase College, puts on his coat Jan. 25, 2019 with the help of his live in aide, Kashif Wright, who lives in the room next door. Along with Kashif, Nick, who has cerebral palsy, has several student aides that also help provide almost round the clock care. A change in Gov. Cuomo's budget may now make it more difficult for Nick to continue to get the care that he needs  in order to be able to live on campus while attending college.  (Photo: Seth Harrison/The Journal News)",(Photo: Seth Harrison/The Journal News)
586,dandc,https://www.democratandchronicle.com/story/news/2019/01/29/rochester-weather-thruway-bans-buses-tractor-trailers-thruway-and-other-interstates/2713905002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 4:54 p.m. ET Jan. 29, 2019 | Updated 9:47 p.m. ET Jan. 31, 2019",1,The Thruway is closed to traffic from Syracuse to Buffalo back during a 1999 snowstorm. (Photo: FILE PHOTO),(Photo: FILE PHOTO)
587,dandc,https://www.democratandchronicle.com/story/news/2019/01/29/rochester-ny-weather-school-closings-cancellations-delays-wednesday-thursday-rcsd-polar-vortex/2714282002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 5:03 p.m. ET Jan. 29, 2019 | Updated 6:32 a.m. ET Feb. 1, 2019",10,A tree limb hanging over Lake Ontario is completely frozen from the waves hitting it.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
587,dandc,,,10,Parts of High Falls have started to freeze from days of low temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
587,dandc,,,10,Wind direction caused the spray from High Falls to land on these trees causing a portion of the branches to freeze.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
587,dandc,,,10,High waves roll in from Lake Ontario leaving frozen traces along the shore in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
587,dandc,,,10,Depending upon location and wind direction some parts of trees are coated in ice along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
587,dandc,,,10,A limb becomes a work of frozen art from low temperatures and high waves along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
587,dandc,,,10,High Falls’ spray coats nearby trees and shrubs with a freezing spray.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
587,dandc,,,10,University of Rochester students get off a bus on campus prepared for the single digit temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
587,dandc,,,10,Vehicles mangled in pileup on Thruway near Le Roy,New York State Police
587,dandc,,,10,Tractor-trailers off the road in Thruway pileup,New York State Police
588,dandc,https://www.democratandchronicle.com/story/sports/football/nfl/bills/2019/01/29/david-culley-hired-away-buffalo-bills-baltimore-ravens-josh-allen/2711845002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 2:01 p.m. ET Jan. 29, 2019 | Updated 5:18 p.m. ET Jan. 29, 2019",1,David Culley (Photo: AP),(Photo: AP)
589,dandc,https://www.democratandchronicle.com/story/lifestyle/rocflavors/2019/01/29/simply-crepes-food-network-best-thing-ever-ate-fabio-viviani-pauly-guglielmo-canandaigua/2709277002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 1:10 p.m. ET Jan. 29, 2019 | Updated 4:20 p.m. ET Jan. 29, 2019",10,A camera operator for a Food Network show films a dish from Simply Crepes in September 2018. (Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle),(Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle)
589,dandc,,,10,Simply Crepes is at 101 S. Main St. in Canandaigua (Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle),(Photo: Tracy Schuhmacher/Rochester Democrat and Chronicle)
589,dandc,,,10,Maple Sausage Stackers from Simply Crepes.,Provided by Simply Crepes
589,dandc,,,10,A Concord grape crepe is part of a seasonal offering at Simply Crepes in Canandaigua.,Jamie Germano/@jgermano1/Staff Photographer
589,dandc,,,10,Simply Crepes is at 101 S. Main St. in Canandaigua,Tracy Schuhmacher/Rochester Democrat and Chronicle
589,dandc,,,10,"A camera crew from the Food Network could be seen through the front window at Simply Crepes on Sept. 21, 2018.",Tracy Schuhmacher/Rochester Democrat and Chronicle
589,dandc,,,10,A camera operator for a Food Network show films a dish from Simply Crepes in September 2018.,Tracy Schuhmacher/Rochester Democrat and Chronicle
589,dandc,,,10,"Die-hard Bills fan Pierre Heroux, right, poses with daughters Michelle Conlon, top left and Nicole Williams and grandson Matthew Conlon at the family's restaurant, Simply Crepes, in Canandaigua.",Staff file photo
589,dandc,,,10,"A mimosa, oatmeal crème brulée and a maple crepe at Simply Crepes.",Missy Rosenberry
589,dandc,,,10,Simply Crepes is at 101 S. Main St. in Canandaigua.,KATE MELTON File photo
590,dandc,https://www.lohud.com/story/news/politics/politics-on-the-hudson/2019/01/29/mgm-closes-850-million-purchase-empire-city-casino-yonkers/2714071002/,"
            Published 5:23 p.m. ET Jan. 29, 2019 | Updated 6:39 a.m. ET Jan. 30, 2019",1,MGM closed Tuesday on its $850 million purchase of Empire City Casino in Yonkers. (Photo: Ricky Flores/The Journal News),(Photo: Ricky Flores/The Journal News)
591,dandc,https://www.democratandchronicle.com/story/news/2019/01/29/ny-trooper-shooting-suspect-killed-kirkwood/2714539002/,"
            Published 5:10 p.m. ET Jan. 29, 2019 | Updated 5:34 p.m. ET Jan. 29, 2019",10,New York State Trooper Timothy Conklin's patrol vehicle has bullet holes from the shootout with Nicholas Philhower on Route 17 in Kirkwood. (Photo: Provided),(Photo: Provided)
591,dandc,,,10,Nicholas Philhower (Photo: Provided),(Photo: Provided)
591,dandc,,,10,New  York State Police brief on Monday night shootout that injured a trooper on Route 17. (Photo: KATIE SULLIVAN BORRELLI / Staff Photo),(Photo: KATIE SULLIVAN BORRELLI / Staff Photo)
591,dandc,,,10,"The Airport Inn, located on Airport Road in the Town of Maine, was determined a total loss after a fire ravaged the building early on Jan. 29.",Maggie Gilroy / Staff photo
591,dandc,,,10,"The Airport Inn, located on Airport Road in the Town of Maine, was determined a total loss after a fire ravaged the building early on Jan. 29.",Maggie Gilroy / Staff photo
591,dandc,,,10,"The Airport Inn, located on Airport Road in the Town of Maine, was determined a total loss after a fire ravaged the building early on Jan. 29.",Maggie Gilroy / Staff photo
591,dandc,,,10,"The Airport Inn, located on Airport Road in the Town of Maine, was determined a total loss after a fire ravaged the building early on Jan. 29.",Maggie Gilroy / Staff photo
591,dandc,,,10,"The Airport Inn, located on Airport Road in the Town of Maine, was determined a total loss after a fire ravaged the building early on Jan. 29.",Maggie Gilroy / Staff photo
591,dandc,,,10,"The Airport Inn, located on Airport Road in the Town of Maine, was determined a total loss after a fire ravaged the building early on Jan. 29.",Maggie Gilroy / Staff photo
591,dandc,,,10,"The Airport Inn, located on Airport Road in the Town of Maine, was determined a total loss after a fire ravaged the building early on Jan. 29.",Maggie Gilroy / Staff photo
592,dandc,https://www.democratandchronicle.com/story/news/2019/01/29/rochester-ny-weather-school-closings-cancellations-delays-wednesday-thursday-rcsd-polar-vortex/2714282002/?utm_source=dlvr.it&utm_medium=twitter,"
            Published 5:03 p.m. ET Jan. 29, 2019 | Updated 6:32 a.m. ET Feb. 1, 2019",10,A tree limb hanging over Lake Ontario is completely frozen from the waves hitting it.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
592,dandc,,,10,Parts of High Falls have started to freeze from days of low temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
592,dandc,,,10,Wind direction caused the spray from High Falls to land on these trees causing a portion of the branches to freeze.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
592,dandc,,,10,High waves roll in from Lake Ontario leaving frozen traces along the shore in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
592,dandc,,,10,Depending upon location and wind direction some parts of trees are coated in ice along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
592,dandc,,,10,A limb becomes a work of frozen art from low temperatures and high waves along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
592,dandc,,,10,High Falls’ spray coats nearby trees and shrubs with a freezing spray.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
592,dandc,,,10,University of Rochester students get off a bus on campus prepared for the single digit temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
592,dandc,,,10,Vehicles mangled in pileup on Thruway near Le Roy,New York State Police
592,dandc,,,10,Tractor-trailers off the road in Thruway pileup,New York State Police
593,dandc,https://www.democratandchronicle.com/story/news/2019/01/29/rochester-ny-weather-school-closings-cancellations-delays-wednesday-thursday-rcsd-polar-vortex/2714282002/,"
            Published 5:03 p.m. ET Jan. 29, 2019 | Updated 6:32 a.m. ET Feb. 1, 2019",10,A tree limb hanging over Lake Ontario is completely frozen from the waves hitting it.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
593,dandc,,,10,Parts of High Falls have started to freeze from days of low temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
593,dandc,,,10,Wind direction caused the spray from High Falls to land on these trees causing a portion of the branches to freeze.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
593,dandc,,,10,High waves roll in from Lake Ontario leaving frozen traces along the shore in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
593,dandc,,,10,Depending upon location and wind direction some parts of trees are coated in ice along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
593,dandc,,,10,A limb becomes a work of frozen art from low temperatures and high waves along Lake Ontario in Webster.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
593,dandc,,,10,High Falls’ spray coats nearby trees and shrubs with a freezing spray.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
593,dandc,,,10,University of Rochester students get off a bus on campus prepared for the single digit temperatures.,Tina MacIntyre-Yee/Rochester Democrat and Chronicle
593,dandc,,,10,Vehicles mangled in pileup on Thruway near Le Roy,New York State Police
593,dandc,,,10,Tractor-trailers off the road in Thruway pileup,New York State Police
594,dandc,https://www.democratandchronicle.com/story/news/2019/01/29/rochester-weather-thruway-bans-buses-tractor-trailers-thruway-and-other-interstates/2713905002/,"
            Published 4:54 p.m. ET Jan. 29, 2019 | Updated 9:47 p.m. ET Jan. 31, 2019",1,The Thruway is closed to traffic from Syracuse to Buffalo back during a 1999 snowstorm. (Photo: FILE PHOTO),(Photo: FILE PHOTO)
