Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
276,latimes,,,4,Destination Crenshaw will stretch along Crenshaw Boulevard between 48th and 60th streets. (Perkins+Will),(Perkins+Will)
276,latimes,,,4,"A rendering from Destination Crenshaw shows a proposed makeover of the Crenshaw Wall, including art restoration and wall stabilization. (Perkins+Will)",(Perkins+Will)
276,latimes,,,4,Rendering of a pocket park from Destination Crenshaw. (Perkins+Will),(Perkins+Will)
277,latimes,https://www.latimes.com/entertainment/tv/recaps/la-et-st-marie-kondo-jimmy-kimmel-joy-20190130-story.html,"Jan 30, 2019  9:00 AM ",1,Jimmy Kimmel invited tidying expert Marie Kondo to help him uncover what things in his office spark joy. (ABC),(ABC)
278,latimes,https://www.latimes.com/politics/la-pol-ca-housing-land-zoned-newsom-20190130-story.html,"Jan 30, 2019  11:50 AM ",1,Gov. Gavin Newsom at the Capitol this month. (Rich Pedroncelli / Associated Press),(Rich Pedroncelli / Associated Press)
279,latimes,https://www.latimes.com/politics/la-na-pol-trump-shutdown-congress-20190130-story.html,"Jan 30, 2019  3:00 AM ",1,President Trump has threatened to shut the government again in the coming weeks. (Saul Loeb / AFP/Getty Images),(Saul Loeb / AFP/Getty Images)
280,latimes,https://www.latimes.com/entertainment/music/la-et-ms-james-ingram-appreciation-20190130-story.html,"Pop Music Critic Jan 30, 2019  3:00 AM ",2,"James Ingram, left, performs with Patti Austin in Pasadena in 1997. Ingram's death was announced Tuesday. (Kirk McKoy / Los Angeles Times)",(Kirk McKoy / Los Angeles Times)
280,latimes,,,2,James Ingram sings during a musical tribute to Ray Charles at the Beverly Hilton in 2004. (Gary Friedman / Los Angeles Times),(Gary Friedman / Los Angeles Times)
281,latimes,https://www.latimes.com/nation/la-na-weather-polar-vortex-20190130-story.html,"Jan 30, 2019  3:35 PM ",2,"Pastor John Steger embraces Jearline Cyrus, a homeless woman, in downtown Minneapolis on Tuesday, while delivering cold-weather gear, hot chocolate and food. (Aaron Lavinsky / Minneapolis Star Tribune)",(Aaron Lavinsky / Minneapolis Star Tribune)
281,latimes,,,2,A commuter braves the wind and snow in frigid weather Wednesday in Cincinnati. (John Minchillo / Associated Press),(John Minchillo / Associated Press)
282,latimes,https://www.latimes.com/local/lanow/la-me-ln-lapd-stops-commission-20190129-story.html,"Jan 29, 2019  6:50 PM ",1,"Mayor Eric Garcetti, right, during a press conference with LAPD Chief Michel Moore on Monday. (Allen J. Schaben / Los Angeles Times)",(Allen J. Schaben / Los Angeles Times)
283,latimes,https://www.latimes.com/world/mexico-americas/la-fg-mexico-tijuana-drug-violence-20190130-htmlstory.html,"Jan 30, 2019  3:00 AM ",1,"A paramedic and police officer look at the body of a man found with five gunshot wounds in Tijuana on Dec. 30, 2018. (Gary Coronado / Los Angeles Times)",(Gary Coronado / Los Angeles Times)
284,latimes,https://www.latimes.com/politics/la-na-pol-trump-imaginary-friends-20190130-story.html,"Jan 30, 2019  3:00 AM ",1,President Trump speaks about the government shutdown from the White House Rose Garden House on Jan. 25 as he announced that he would reopen the government after a five-week shutdown. (Alex Edelman / AFP/Getty Images),(Alex Edelman / AFP/Getty Images)
285,latimes,https://www.latimes.com/opinion/enterthefray/la-ol-portland-measles-outbreak-20190129-story.html,"Jan 29, 2019  2:00 PM ",1,"New Jersey is dealing with an outbreak of measles, a disease that can almost always be prevented with a vaccine. (Dreamstime / TNS)",(Dreamstime / TNS)
286,latimes,https://www.latimes.com/business/la-fi-pge-bankruptcy-effects-20190229-story.html,"Bloomberg Jan 29, 2019  3:20 PM ",1,"An art installation titled ""Outlet-plug-cord"" (2015) adorns the side of a Pacific Gas & Electric substation in Petaluma, Calif., in July 2015. (John G Mabanglo / EPA/Shutterstock)","(2015) adorns the side of a Pacific Gas & Electric substation in Petaluma, Calif., in July 2015. (John G Mabanglo / EPA/Shutterstock)"
287,latimes,https://www.latimes.com/opinion/editorials/la-ed-garcetti-2020-no-20190129-story.html,"Jan 29, 2019  7:05 PM ",1,"Mayor Eric Garcetti speaks with attendees after an event in Playa Vista, Calif. on Jan. 16. (Al Seib / Los Angeles Times)",(Al Seib / Los Angeles Times)
288,latimes,https://www.latimes.com/world/mexico-americas/la-fg-mexico-tijuana-drug-violence-backstory-20190130-story.html,"Jan 30, 2019  3:00 AM ",2,"Tijuana Red Cross responds to the scene of a homicide where a man, roughly 55, was shot six times. (Gary Coronado / Los Angeles Times)",(Gary Coronado / Los Angeles Times)
288,latimes,,,2,"Bertha Peña, shown with granddaughter Michel Noriega, weeps for her son Rafael Noriega Peña, a father of five, who was shot five times. (Gary Coronado / Los Angeles Times)",(Gary Coronado / Los Angeles Times)
289,latimes,https://www.latimes.com/sports/super-bowl/la-sp-super-bowl-rams-hernandez-20190129-story.html,"Jan 29, 2019  6:00 PM ",2,President Trump speaks with reporters on the South Lawn of the White House on Monday. (Evan Vucci / Associated Press),(Evan Vucci / Associated Press)
289,latimes,,,2,"Super Bowl week kicked off with Opening Night featuring the Los Angeles Rams, the New England Patriots and a few thousand media members and fans inside State Farm Arena in Atlanta. ",
290,latimes,https://www.latimes.com/local/lanow/la-me-ln-leslie-van-houten-manson-parole-20190130-story.html,"Jan 30, 2019  3:40 PM ",1,"Leslie Van Houten appears during a parole hearing at the California Institution for Women in Chino, Calif., on June 5, 2013. (Nick Ut / Associated Press)",(Nick Ut / Associated Press)
291,latimes,https://www.latimes.com/business/la-fi-government-shutdown-economy-cost-20190128-story.html,"Washington Post Jan 28, 2019  9:30 AM ",1,Moms Clean Air Force activist Liz Brandt welcomes EPA employees back to work with cinnamon rolls outside a Washington D.C. Metro station on Monday. (Chip Somodevilla / Getty Images),(Chip Somodevilla / Getty Images)
292,latimes,https://www.latimes.com/local/lanow/la-me-ln-turkish-flags-armenian-schools-20190129-story.html,"Jan 29, 2019  11:00 PM ",1,A sign featuring upcoming events is flanked by Turkish flags at an Armenian school. (Holy Martyrs Ferrahian High School),(Holy Martyrs Ferrahian High School)
293,latimes,https://www.latimes.com/nation/la-na-texas-border-wall-church-20190130-htmlstory.html,"Jan 30, 2019  4:00 AM ",1,"The Border Patrol is surveying a fence on land near La Lomita Church, a one-room chapel rising above the banks of the Rio Grande. Father Roy Snipes fears a fence could block access to the church for some of the faithful. ",
294,latimes,https://www.latimes.com/local/lanow/la-me-ln-best-buy-employee-20190129-story.html,"Jan 29, 2019  2:15 PM ",1,Best Buy has offered an employee his job back after being fired for helping sheriff's detectives capture a suspect. (Scott Olson / Getty Images),(Scott Olson / Getty Images)
295,latimes,https://www.latimes.com/business/la-fi-harley-davidson-trump-tariffs-20190129-story.html,"Bloomberg Jan 29, 2019  2:05 PM ",1,A Harley-Davidson motorcycle parked outside the Dillon Brothers Harley Davidson dealership in Omaha. (Nati Harnik / AP),(Nati Harnik / AP)
296,latimes,https://www.latimes.com/opinion/enterthefray/la-ol-harris-single-payer-20190129-story.html,"Jan 29, 2019  1:05 PM ",1,"Sen. Kamala Harris (D-Calif.), shown addressing the media Jan. 21, 2019, in Washington, caused a stir on Monday by saying she would support eliminating private health insurance plans. (Eva Hambach/ AFP/Getty Images)","(D-Calif.), shown addressing the media Jan. 21, 2019, in Washington, caused a stir on Monday by saying she would support eliminating private health insurance plans. (Eva Hambach/ AFP/Getty Images)"
297,latimes,https://www.latimes.com/politics/la-pol-ca-stephon-clark-sacramento-police-review-20190129-story.html,"Jan 29, 2019  1:40 PM ",1,A boy joins others at a demonstration outside Sacramento City Hall in March 2018 to protest the shooting of Stephon Clark by a pair of Sacramento police officers. (Rich Pedroncelli / Associated Press),(Rich Pedroncelli / Associated Press)
298,latimes,https://www.latimes.com/business/la-fi-lockheed-f35-criticism-shanahan-20190129-story.html,"Washington Post Jan 29, 2019  3:30 PM ",1,"Two F-35A Joint Strike Fighters arrive at Williamtown air base outside of Newcastle, Australia. (Darren Pateman / EPA-EFE / REX)",(Darren Pateman / EPA-EFE / REX)
299,latimes,https://www.latimes.com/local/lanow/la-me-ln-mobile-drug-lab-20190128-story.html,"Jan 28, 2019  12:15 PM ",1,"Authorities discovered a mobile drug lab during a traffic stop in Fullerton, according to the California Highway Patrol. (Los Angeles Times)",(Los Angeles Times)
300,latimes,https://www.latimes.com/local/lanow/la-me-ln-underwear-intruder-20190128-story.html,"Jan 28, 2019  12:10 PM ",1,A 49-year-old man was arrested early Sunday after police said he walked into a home in San Diego wearing only a pair of boxer shorts and demanded clothing from the residents inside. (Los Angeles Times),(Los Angeles Times)
301,latimes,https://www.latimes.com/opinion/editorials/la-ed-garcetti-2020-no-20190129-story.html,"Jan 29, 2019  7:05 PM ",1,"Mayor Eric Garcetti speaks with attendees after an event in Playa Vista, Calif. on Jan. 16. (Al Seib / Los Angeles Times)",(Al Seib / Los Angeles Times)
302,latimes,https://www.latimes.com/local/lanow/la-me-ln-lapd-stops-commission-20190129-story.html,"Jan 29, 2019  6:50 PM ",1,"Mayor Eric Garcetti, right, during a press conference with LAPD Chief Michel Moore on Monday. (Allen J. Schaben / Los Angeles Times)",(Allen J. Schaben / Los Angeles Times)
303,latimes,https://www.latimes.com/sports/super-bowl/la-sp-super-bowl-patriots-rams-plaschke-20190129-story.html,"Jan 29, 2019  6:00 PM ",3,Super Bowl LIII signage on the outside of Mercedes-Benz Stadium as media are given a tour of preparations for the game this Sunday. (Matt Campbell / European Pressphoto Agency),(Matt Campbell / European Pressphoto Agency)
303,latimes,,,3,Bill Plaschke recounts a life-changing story from Super Bowl XXIX. ,
303,latimes,,,3,Tony Romo and Jim Nantz will team up to announce Super Bowl LIII for CBS. ,
304,latimes,https://www.latimes.com/local/lanow/la-me-ln-sepulveda-pass-transit-20190129-story.html,"Jan 29, 2019  7:25 PM ",2,"Traffic streams through the Sepulveda Pass, one of Southern California's most infamous bottlenecks. Metro says a new rail line could whisk commuters through the mountains and into West L.A. in 20 minutes. (Kent Nishimura / Los Angeles Times)",(Kent Nishimura / Los Angeles Times)
304,latimes,,,2, (Los Angeles),(Los Angeles)
305,latimes,https://www.latimes.com/sports/super-bowl/la-sp-super-bowl-rams-hernandez-20190129-story.html,"Jan 29, 2019  6:00 PM ",2,President Trump speaks with reporters on the South Lawn of the White House on Monday. (Evan Vucci / Associated Press),(Evan Vucci / Associated Press)
305,latimes,,,2,"Super Bowl week kicked off with Opening Night featuring the Los Angeles Rams, the New England Patriots and a few thousand media members and fans inside State Farm Arena in Atlanta. ",
306,latimes,https://www.latimes.com/politics/la-pol-ca-california-utilities-wildfires-regulators-20190128-story.html,"Jan 28, 2019  12:05 AM ",2,"The investigation continues into the origin of the Camp fire, which some believe was started with a faulty wire in Pulga, Calif. (Carolyn Cole / Los Angeles Times)",(Carolyn Cole / Los Angeles Times)
306,latimes,,,2, (Los Angeles Times),(Los Angeles Times)
307,latimes,https://www.latimes.com/sports/la-sp-betts-white-sox-20190128-story.html,"Jan 28, 2019  11:20 AM ",1,Mookie Betts played a big role in the Boston Red Sox's World Series championship but won't take part in the team's White House visit. (Elise Amendola / Associated Press),(Elise Amendola / Associated Press)
308,latimes,https://www.latimes.com/entertainment/music/la-et-ms-jussie-smollett-troubadour-20190129-story.html,"Jan 29, 2019  1:05 PM ",1,"Actor-singer Jussie Smollett, who was attacked Chicago on Tuesday, is still scheduled to perform at the Troubadour in West Hollywood on Saturday. (Mariah Tauger / For The Times)",(Mariah Tauger / For The Times)
309,latimes,https://www.latimes.com/business/la-fi-government-shutdown-economy-cost-20190128-story.html,"Washington Post Jan 28, 2019  9:30 AM ",1,Moms Clean Air Force activist Liz Brandt welcomes EPA employees back to work with cinnamon rolls outside a Washington D.C. Metro station on Monday. (Chip Somodevilla / Getty Images),(Chip Somodevilla / Getty Images)
310,latimes,https://www.latimes.com/local/lanow/la-me-immigration-court-shutdown-20190128-story.html,"Jan 28, 2019  9:50 PM ",2,"Dozens of immigrants have showed up at the Los Angeles Immigration Court every day, some unaware of the shutdown, many simply to prove that they didn’t intentionally skip their hearing. (Katie Falkenberg / Los Angeles Times)",(Katie Falkenberg / Los Angeles Times)
310,latimes,,,2,Dozens of immigrants have showed up at the Los Angeles Immigration Court every day. Many took photos of a notice taped near the elevators stating that cases would “be reset for a later date after funding resumes.” (Katie Falkenberg / Los Angeles Times),(Katie Falkenberg / Los Angeles Times)
311,latimes,https://www.latimes.com/opinion/enterthefray/la-oe-batchelor-warnke-pelosi-20190128-story.html,"Jan 28, 2019  12:20 PM ",1,House Speaker Nancy Pelosi. (Andrew Harnik / Associated Press),(Andrew Harnik / Associated Press)
312,latimes,https://www.latimes.com/local/education/la-me-edu-lausd-teachers-contract-vote-20190128-story.html,"Jan 29, 2019  8:20 PM ",3,"More than 1,000 charter-school supporters held a protest Tuesday outside LAUSD headquarters as the L.A. Board of Education voted on a resolution calling on state officials to support a local moratorium on charter schools. The board also approved the teachers' contract. (Allen J. Schaben / Los Angeles Times)",(Allen J. Schaben / Los Angeles Times)
312,latimes,,,3,"Charter school graduate Manuel Vasquez, center, speaks at pro-charter school rally. (Marcio Jose Sanchez / AP)",(Marcio Jose Sanchez / AP)
312,latimes,,,3,"L.A. Unified board President Monica Garcia affirmed her support for charters at a Tuesday rally, but still voted for a resolution that could slow down their growth. (Allen J. Schaben / Los Angeles Times)",(Allen J. Schaben / Los Angeles Times)
313,latimes,https://www.latimes.com/politics/la-pol-ca-veterans-properties-mismanaged-20190129-story.html,"Jan 29, 2019  3:10 PM ",1,"A state audit says California undercharged for rents on properties where veterans homes are located. In Yountville, above, the state undercharged by $152,000 for employee housing, the audit says. (Josh Edelson / Associated Press)",(Josh Edelson / Associated Press)
314,latimes,https://www.latimes.com/local/lanow/la-me-ln-turkish-flags-armenian-schools-20190129-story.html,"Jan 29, 2019  11:00 PM ",1,A sign featuring upcoming events is flanked by Turkish flags at an Armenian school. (Holy Martyrs Ferrahian High School),(Holy Martyrs Ferrahian High School)
315,latimes,https://www.latimes.com/politics/la-na-pol-eric-garcetti-president-decision-20190129-story.html,"Jan 29, 2019  7:55 PM ",3,"L.A. Mayor Eric Garcetti announces that he will not run for president at Los Angeles City Hall on Jan. 29, 2019. ",
315,latimes,,,3,L.A. Mayor Eric Garcetti at City Hall on Tuesday. (Marcus Yam / Los Angeles Times),(Marcus Yam / Los Angeles Times)
315,latimes,,,3,Sen. Kamala Harris of California in Oakland on Sunday. (Marcus Yam / Los Angeles Times),(Marcus Yam / Los Angeles Times)
316,latimes,https://www.latimes.com/opinion/enterthefray/la-ol-portland-measles-outbreak-20190129-story.html,"Jan 29, 2019  2:00 PM ",1,"New Jersey is dealing with an outbreak of measles, a disease that can almost always be prevented with a vaccine. (Dreamstime / TNS)",(Dreamstime / TNS)
317,latimes,https://www.latimes.com/local/lanow/la-me-ln-garcetti-news-event-20190129-story.html,"Jan 29, 2019  3:05 PM ",1,"Los Angeles Mayor Eric Garcetti speaks during the U.S. Conference of Mayors meeting in Washington, Thursday, Jan. 24, 2019. (AP Photo/Jose Luis Magana)",(AP Photo/Jose Luis Magana)
318,latimes,https://www.latimes.com/business/la-fi-pge-bankruptcy-effects-20190229-story.html,"Bloomberg Jan 29, 2019  3:20 PM ",1,"An art installation titled ""Outlet-plug-cord"" (2015) adorns the side of a Pacific Gas & Electric substation in Petaluma, Calif., in July 2015. (John G Mabanglo / EPA/Shutterstock)","(2015) adorns the side of a Pacific Gas & Electric substation in Petaluma, Calif., in July 2015. (John G Mabanglo / EPA/Shutterstock)"
319,latimes,https://www.latimes.com/business/la-fi-lockheed-f35-criticism-shanahan-20190129-story.html,"Washington Post Jan 29, 2019  3:30 PM ",1,"Two F-35A Joint Strike Fighters arrive at Williamtown air base outside of Newcastle, Australia. (Darren Pateman / EPA-EFE / REX)",(Darren Pateman / EPA-EFE / REX)
320,latimes,https://www.latimes.com/entertainment/music/la-et-ms-jussie-smollett-troubadour-20190129-story.html,"Jan 29, 2019  1:05 PM ",1,"Actor-singer Jussie Smollett, who was attacked Chicago on Tuesday, is still scheduled to perform at the Troubadour in West Hollywood on Saturday. (Mariah Tauger / For The Times)",(Mariah Tauger / For The Times)
321,latimes,https://www.latimes.com/local/lanow/la-me-sex-abuse-prison-guard-20190129-story.html,"Jan 29, 2019  1:20 PM ",1,A federal correctional officer convicted of sexually abusing female inmates at a Victorville facility has been sentenced to two years in prison. (Federal Bureau of Prisons),(Federal Bureau of Prisons)
322,latimes,https://www.latimes.com/local/lanow/la-me-ln-best-buy-employee-20190129-story.html,"Jan 29, 2019  2:15 PM ",1,Best Buy has offered an employee his job back after being fired for helping sheriff's detectives capture a suspect. (Scott Olson / Getty Images),(Scott Olson / Getty Images)
323,latimes,https://www.latimes.com/business/la-fi-harley-davidson-trump-tariffs-20190129-story.html,"Bloomberg Jan 29, 2019  2:05 PM ",1,A Harley-Davidson motorcycle parked outside the Dillon Brothers Harley Davidson dealership in Omaha. (Nati Harnik / AP),(Nati Harnik / AP)
324,latimes,https://www.latimes.com/politics/la-na-pol-stacey-abrams-sotu-20190129-story.html,"Washington Post Jan 29, 2019  1:30 PM ",1,"Stacey Abrams, shown in Georgia on Nov. 6, 2018, election day. She has been tapped to deliver the Democratic response to President Trump's State of the Union address. (Melina Mara / Washington Post)",(Melina Mara / Washington Post)
325,latimes,https://www.latimes.com/opinion/enterthefray/la-ol-harris-single-payer-20190129-story.html,"Jan 29, 2019  1:05 PM ",1,"Sen. Kamala Harris (D-Calif.), shown addressing the media Jan. 21, 2019, in Washington, caused a stir on Monday by saying she would support eliminating private health insurance plans. (Eva Hambach/ AFP/Getty Images)","(D-Calif.), shown addressing the media Jan. 21, 2019, in Washington, caused a stir on Monday by saying she would support eliminating private health insurance plans. (Eva Hambach/ AFP/Getty Images)"
326,latimes,https://www.latimes.com/entertainment/la-et-mg-jussie-smollett-assault-chicago-20190129-story.html,"Jan 29, 2019  3:00 PM ",2,Jussie Smollett (Mariah Tauger / For The Times),(Mariah Tauger / For The Times)
326,latimes,,,2,"Jussie Smollett as Jamal Lyon in the Season 2 premiere episode of ""Empire"" in 2015. (Chuck Hodes / Fox)",(Chuck Hodes / Fox)
327,latimes,https://www.latimes.com/visuals/photography/la-me-fw-archives-super-bowl-xiv-off-field-action-20190123-htmlstory.html,"Jan 29, 2019  1:00 AM ",1,"Jan. 20, 1980: Fans of the Los Angeles Rams and Pittsburgh Steelers trade cheers and beers outside the Rose Bowl before Super Bowl XIV. (Ken Hively / Los Angeles Times)",(Ken Hively / Los Angeles Times)
328,latimes,https://www.latimes.com/local/great-reads/la-me-col1-abortion-doctor-20190124-htmlstory.html,"Jan 24, 2019  3:00 AM ",1,"A California doctor consults a patient, Tara, on abortion options at a clinic in Dallas. (Gina Ferazzi / Los Angeles Times)",(Gina Ferazzi / Los Angeles Times)
329,latimes,https://www.latimes.com/politics/la-na-pol-mueller-investigation-close-20190128-story.html,"Jan 28, 2019  5:35 PM ",2,Acting Attorney General Matthew Whitaker at the Justice Department. (Jacquelyn Martin / Associated Press),(Jacquelyn Martin / Associated Press)
329,latimes,,,2,Special counsel Robert Mueller. (Ting Shen / Xinhua/TNS),(Ting Shen / Xinhua/TNS)
330,latimes,https://www.latimes.com/nation/la-na-el-chapo-defense-20190129-story.html,"Jan 29, 2019  5:25 PM ",1,"Mexican drug lord Joaquin Guzman, known as ""El Chapo,"" is extradited to the United States on Jan. 19, 2017. He faces life in prison. (Mexican Attorney General's Office)",(Mexican Attorney General's Office)
331,latimes,https://www.latimes.com/entertainment/arts/miranda/la-et-cam-boomtowns-golden-age-architecture-20190129-story.html,"Jan 29, 2019  1:45 PM ",6,An image by an unknown photographer captures the old Hollywoodland sign in the 1920s. (California Historical Society),(California Historical Society)
331,latimes,,,6,"A view of San Francisco from the Lawrence Captive Airship in the wake of the 1906 earthquake as seen in ""Boomtowns."" (California Historical Society)",(California Historical Society)
331,latimes,,,6,An image by Minor White captures a new home in San Francisco's Sunset District in 1949. (California Historical Society),(California Historical Society)
331,latimes,,,6,A view of Bixel Street in Long Beach in the 1930s by German student Anton Wagner. (California Historical Society),(California Historical Society)
331,latimes,,,6,"A rendering of the Los Angeles Stock Exchange, circa 1929, by Roger Hayward, for architects Samuel E. Lunden, John Parkinson and Donald Parkinson, recently shown in ""Architects of a Golden Age."" (Huntington Library)",(Huntington Library)
331,latimes,,,6,"A neon study for the You Chung Hong buildings in L.A.'s Chinatown, circa 1936-37. (Huntington Library)",(Huntington Library)
332,latimes,https://www.latimes.com/politics/la-na-pol-border-patrol-hiring-20190126-story.html,"Jan 27, 2019  3:00 AM ",1,A U.S. Border Patrol agent looks along the Rio Grande for people trying to enter the United States illegally. (Larry W. Smith / EPA/Shutterstock),(Larry W. Smith / EPA/Shutterstock)
333,latimes,https://www.latimes.com/local/lanow/la-me-ln-baby-giraffe-20190129-story.html,"San Diego Union-Tribune Jan 29, 2019  7:00 AM ",1,"Acacia the giraffe, left, tends to her newborn male calf, who is still unnamed, at the San Diego Zoo Safari Park near Escondido. (Sam Hodgson/U-T)",(Sam Hodgson/U-T)
334,latimes,https://www.latimes.com/business/la-fi-pge-wildfires-bankruptcy-sale-20190108-story.html,"Jan 08, 2019  3:00 AM ",3,"An aerial view of destruction by the Camp fire in Paradise, off Clark Road, on Nov. 15, 2018. (Carolyn Cole / Los Angeles Times)",(Carolyn Cole / Los Angeles Times)
334,latimes,,,3, (Lorena Iñiguez Elebee / Los Angeles Times),(Lorena Iñiguez Elebee / Los Angeles Times)
334,latimes,,,3,"The American flag soars in the wind on Feb. 9, 2015 at the 550-megawatt Desert Sunlight solar farm in eastern Riverside County, which sells electricity to Pacific Gas & Electric and Southern California Edison. (Marcus Yam / Los Angeles Times)",(Marcus Yam / Los Angeles Times)
335,latimes,https://www.latimes.com/business/autos/la-fi-hy-tesla-earnings-advance-20190129-story.html,"Jan 29, 2019  7:40 AM ",1,"Elon Musk arrives for a meeting with Chinese Premier Li Keqiang in Beijing on Jan. 9. Tesla has big plans to build a factory in China, but funding is not yet secured. (Mark Schiefelbein / EPA/Shutterstock)",(Mark Schiefelbein / EPA/Shutterstock)
336,latimes,https://www.latimes.com/politics/la-pol-ca-california-pot-tax-cuts-20190128-story.html,"Jan 29, 2019  5:00 PM ",1,"Employees Matt Sullivan, left, and Taron McElroy arrange jars of cannabis at Torrey Holistics in San Diego in 2017. (Julie Watson / Associated Press)",(Julie Watson / Associated Press)
337,latimes,https://www.latimes.com/travel/la-tr-national-parks-reopen-after-shutdown-20190128-story.html,"Jan 29, 2019  5:00 AM ",1,Sunrise at Zabriskie Point in Death Valley National Park. (Paul Boorstin),(Paul Boorstin)
338,latimes,https://www.latimes.com/business/technology/la-fi-tn-apple-facetime-bug-20190129-story.html,"Jan 29, 2019  4:55 PM ",1,A woman uses her iPad for a FaceTime conversation Tuesday. (Vincenzo Pinto / AFP/Getty Images),(Vincenzo Pinto / AFP/Getty Images)
339,latimes,https://www.latimes.com/business/la-fi-california-wildfires-insurance-20190128-story.html,"Jan 28, 2019  4:55 PM ",2,"An aerial view of Paradise, Calif., shows the aftermath of the Camp fire, the deadliest fire in state history. (Carolyn Cole / Los Angeles Times)",(Carolyn Cole / Los Angeles Times)
339,latimes,,,2, (Shaffer Grubb / Los Angeles Times),(Shaffer Grubb / Los Angeles Times)
340,latimes,https://www.latimes.com/business/la-fi-pge-bankruptcy-filing-20190129-story.html,"Jan 29, 2019  2:50 PM ",3,PG&E;'s bankruptcy filing creates additional turmoil for wildfire victims. (Justin Sullivan / Getty Images),(Justin Sullivan / Getty Images)
340,latimes,,,3,"The remains of Edgewood and Sawmill Estates community in the Camp fire-decimated town of Paradise on Dec. 12 in Paradise, Calif. (Kent Nishimura / Los Angeles Times)",(Kent Nishimura / Los Angeles Times)
340,latimes,,,3,"NextEra's Desert Sunlight solar farm in Desert Center, Calif., seen on Feb. 9, 2015, generates electricity for PG&E.; (Marcus Yam / Los Angeles Times)",(Marcus Yam / Los Angeles Times)
341,latimes,https://www.latimes.com/politics/la-pol-sac-skelton-lausd-teachers-strike-20190128-story.html,"Jan 28, 2019  12:05 AM ",1,Thousands of striking Los Angeles Unified teachers gather in front of Los Angeles City Hall on Jan. 22. (Richard Vogel / Associated Press),(Richard Vogel / Associated Press)
342,latimes,https://www.latimes.com/local/lanow/la-me-ln-super-bowl-randys-donuts-20190128-story.html,"Jan 28, 2019  7:50 PM ",1,Randy'­s Donuts' iconic sign gets a Rams-themed makeover in Inglewood. (Gary Coronado / Los Angeles Times),(Gary Coronado / Los Angeles Times)
343,latimes,https://www.latimes.com/politics/la-na-pol-kamala-harris-iowa-townhall-20190128-story.html,"Jan 28, 2019  9:55 PM ",1,"Sen. Kamala Harris greets students at Drake University Monday in Des Moines, Iowa. (Charlie Neibergall / AP)",(Charlie Neibergall / AP)
344,latimes,https://www.latimes.com/sports/super-bowl/la-sp-rams-jilted-st-louis-20190128-story.html,"Jan 28, 2019  6:35 PM ",3,"Matt Meier, store manager at Rally House in St. Peters, Mo., stands next to discounted St. Louis Rams merchandise. Many Rams fans left behind in St. Louis will not be cheering for the team when it takes on the Patriots in the Super Bowl. (Whitney Curtis for The Los Angeles Times)",(Whitney Curtis for The Los Angeles Times)
344,latimes,,,3,"There's plenty of St. Louis Rams merchandise for sale at Rally House in St. Peters, Mo. (Whitney Curtis for The Los Angeles Times)",(Whitney Curtis for The Los Angeles Times)
344,latimes,,,3,Rams fans attending the team's final game in St. Louis in 2015 clearly didn't support owner Stan Kroenke's decision to move the team to Los Angeles. (Billy Hurst / Associated Press),(Billy Hurst / Associated Press)
345,latimes,https://www.latimes.com/opinion/enterthefray/la-oe-batchelor-warnke-pelosi-20190128-story.html,"Jan 28, 2019  12:20 PM ",1,House Speaker Nancy Pelosi. (Andrew Harnik / Associated Press),(Andrew Harnik / Associated Press)
346,latimes,https://www.latimes.com/politics/la-na-pol-nancy-pelosi-state-of-union-20190128-story.html?15487210526876,"Jan 28, 2019  3:00 PM ",1,House Speaker Nancy Pelosi holds a press conference after President Trump agreed to end the longest partial government shutdown on Jan. 25. (Erik S. Lesser / EPA-EFE/Rex),(Erik S. Lesser / EPA-EFE/Rex)
347,latimes,https://www.latimes.com/local/lanow/la-me-ln-super-bowl-randys-donuts-20190128-story.html,"Jan 28, 2019  7:50 PM ",1,Randy'­s Donuts' iconic sign gets a Rams-themed makeover in Inglewood. (Gary Coronado / Los Angeles Times),(Gary Coronado / Los Angeles Times)
348,latimes,https://www.latimes.com/nation/la-na-chapo-trial-prosecution-rests-20190128-story.html,"Jan 28, 2019  6:30 PM ",2,"Drug kingpin Joaquin ""El Chapo"" Guzman in January 2016 in Almoloya, Mexico. The prosecution rested on Monday in his trial being held in federal court in New York. (Associated Press)",(Associated Press)
348,latimes,,,2,"Actor Alejandro Edda, who has portrayed Joaquin ""El Chapo"" Guzman, talks to reporters outside the drug kingpin's trial in New York on Monday. (Seth Wenig / Associated Press)",(Seth Wenig / Associated Press)
349,latimes,https://www.latimes.com/politics/la-na-pol-mueller-investigation-close-20190128-story.html,"Jan 28, 2019  5:35 PM ",2,Acting Attorney General Matthew Whitaker at the Justice Department. (Jacquelyn Martin / Associated Press),(Jacquelyn Martin / Associated Press)
349,latimes,,,2,Special counsel Robert Mueller. (Ting Shen / Xinhua/TNS),(Ting Shen / Xinhua/TNS)
350,latimes,https://www.latimes.com/entertainment/herocomplex/la-et-hc-black-panther-free-screenings-20190128-story.html,"Jan 28, 2019  3:05 PM ",1,"Lupita Nyong'o, left, Chadwick Boseman and Danai Gurira in ""Black Panther."" The film is returning to theaters for a limited time. (Marvel Studios)",(Marvel Studios)
